,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
356,3034.002685546875,3031.90771484375,3018.026123046875,3056.580810546875,38.06105041503906,-119.34337615966797,3018.699951171875,0.5614126324653625,64.0,1.0,-0.3598707616329193,47.40666580200195,3007.0087890625,294414.6304782126,4215181.42364707
357,3013.415283203125,3013.2236328125,3011.431884765625,3017.360595703125,38.06195068359375,-119.3434829711914,3013.400146484375,0.712350606918335,114.0,1.0,-0.019456494599580765,26.433456420898438,3008.43212890625,294407.77929484774,4215281.568038465
358,3022.951904296875,3024.41259765625,3015.258544921875,3029.910888671875,38.06284713745117,-119.34359741210938,3016.900146484375,-0.05254015699028969,174.0,1.0,0.15076841413974762,17.373315811157227,3013.382568359375,294400.24830666825,4215381.306008808
359,3028.625732421875,3028.69384765625,3026.665771484375,3030.603515625,38.06374740600586,-119.34370422363281,3027.5,0.018156377598643303,121.0,1.0,0.0002724685182329267,25.02996826171875,3021.371337890625,294393.3976925409,4215481.450455559
360,3034.319580078125,3034.7236328125,3031.05908203125,3036.2060546875,38.06464767456055,-119.34381103515625,3035.800048828125,-0.6439229846000671,174.0,1.0,0.05087354779243469,17.438627243041992,3033.265625,294386.54735928704,4215581.59492957
361,3036.64208984375,3036.35009765625,3034.62939453125,3040.12353515625,38.06554412841797,-119.34392547607422,3037.0,0.8115642666816711,184.0,1.0,0.023462751880288124,16.503490447998047,3049.72314453125,294379.0172436795,4215681.3329851
362,3043.48681640625,3040.902587890625,3037.696044921875,3056.221923828125,38.066444396972656,-119.34403228759766,3040.5,0.9711506366729736,85.0,1.0,0.13733452558517456,35.805782318115234,3068.5458984375,294372.1674797024,4215781.4775144635
363,3069.132080078125,3070.658203125,3055.5615234375,3075.589111328125,38.06734085083008,-119.34414672851562,3072.60009765625,-1.0892341136932373,184.0,1.0,0.1867552399635315,16.680089950561523,3087.985107421875,294364.63794832106,4215881.215627082
364,3084.592041015625,3085.16064453125,3075.1611328125,3096.337158203125,38.068241119384766,-119.3442611694336,3088.800048828125,0.18188486993312836,178.0,1.0,0.21105900406837463,17.329206466674805,3109.44677734375,294357.1193988841,4215981.377107902
365,3107.197265625,3107.5693359375,3096.106201171875,3118.108642578125,38.06913757324219,-119.34436798095703,3112.300048828125,0.019250905141234398,142.0,1.0,0.22208814322948456,21.881717681884766,3133.923583984375,294350.2598065164,4216081.0983815035
366,3127.966064453125,3127.37255859375,3118.193359375,3138.14794921875,38.070037841796875,-119.344482421875,3132.300048828125,0.07984635978937149,124.0,1.0,0.1813114583492279,25.22557258605957,3160.1337890625,294342.7418427868,4216181.2599195335
367,3145.00146484375,3146.169921875,3138.245849609375,3148.6669921875,38.07093811035156,-119.34458923339844,3147.10009765625,-0.7294936180114746,254.0,1.0,0.08917884528636932,12.381902694702148,3191.35986328125,294335.8935065646,4216281.404587757
368,3159.843505859375,3155.24169921875,3146.85498046875,3185.131591796875,38.071834564208984,-119.34469604492188,3147.199951171875,0.43922701478004456,133.0,1.0,0.370555579662323,23.758413314819336,3232.645263671875,294329.03476232075,4216381.125943777
369,3201.2470703125,3197.503173828125,3184.107177734375,3233.89453125,38.07273483276367,-119.34481048583984,3202.900146484375,1.0151994228363037,114.0,1.0,0.4993469715118408,28.081357955932617,3276.76953125,294321.51767346775,4216481.287567172
370,3241.9716796875,3239.160400390625,3234.36962890625,3258.051513671875,38.073631286621094,-119.34492492675781,3235.0,0.9705809950828552,55.0,1.0,0.35422125458717346,58.9450798034668,3317.35400390625,294313.9901915446,4216581.025880099
371,3298.57958984375,3295.143798828125,3278.45703125,3325.40234375,38.07453155517578,-119.34504699707031,3312.60009765625,0.2354842573404312,20.0,1.0,0.6939640045166016,164.93038940429688,3356.883544921875,294305.80439926556,4216681.204464354
372,3358.273681640625,3358.0400390625,3347.56396484375,3368.43603515625,38.0754280090332,-119.34516143798828,3.4028234663852886e+38,0.019918950274586678,12.0,1.0,0.3425418436527252,279.8566589355469,3386.57568359375,294298.2775180362,4216780.942836275
373,3385.2783203125,3386.138427734375,3372.954833984375,3400.739013671875,38.07632827758789,-119.34527587890625,3386.699951171875,0.13687559962272644,42.0,1.0,0.34274810552597046,80.60208892822266,3407.85498046875,294290.7616253841,4216881.1045769565
374,3406.69189453125,3407.079833984375,3401.638916015625,3409.37890625,38.07722473144531,-119.34539031982422,3409.199951171875,-0.682683527469635,42.0,1.0,0.017265602946281433,81.11173248291016,3431.013916015625,294283.23533670534,4216980.843006915
375,3409.488037109375,3408.86376953125,3397.2353515625,3427.94482421875,38.078125,-119.34548950195312,3420.5,0.2896691858768463,47.0,1.0,0.3334296643733978,72.5426025390625,3463.24560546875,294277.0585673795,4217080.970992765
376,3464.333984375,3465.83544921875,3430.33447265625,3485.25048828125,38.07902526855469,-119.34561157226562,3479.0,-0.4763280749320984,29.0,1.0,0.6180887818336487,119.46127319335938,3496.931640625,294268.8742933114,4217181.14972623
377,3521.440673828125,3516.015625,3486.394775390625,3552.650146484375,38.07992172241211,-119.3457260131836,3552.60009765625,-0.02904348634183407,49.0,1.0,0.681930661201477,71.8681640625,3517.254150390625,294261.34888569906,4217280.888242317
378,3565.714599609375,3567.46533203125,3552.25,3574.0068359375,38.08081817626953,-119.34584045410156,3573.699951171875,-0.5187943577766418,182.0,1.0,0.21251341700553894,19.59187126159668,3538.808349609375,294253.823774023,4217380.6267873915
379,3574.799072265625,3574.76318359375,3571.604736328125,3576.66357421875,38.08171844482422,-119.34595489501953,3574.199951171875,-0.4634774923324585,148.0,1.0,-0.030968863517045975,24.154056549072266,3556.009033203125,294246.3096553604,4217480.788701595
380,3588.407958984375,3588.86474609375,3570.8955078125,3609.562744140625,38.082618713378906,-119.3460693359375,3571.800048828125,0.09076923131942749,92.0,1.0,0.4153086841106415,39.004695892333984,3574.20654296875,294238.7958341216,4217580.950644908
381,3617.91748046875,3618.5673828125,3609.77001953125,3620.978515625,38.08351516723633,-119.34618377685547,3620.5,-1.1494768857955933,94.0,1.0,0.08937234431505203,38.48849105834961,3570.27587890625,294231.27161177044,4217680.689277063
382,3610.57421875,3611.31640625,3570.336669921875,3620.402099609375,38.084415435791016,-119.3462905883789,3619.60009765625,-1.578069806098938,66.0,1.0,-0.39923369884490967,54.70586395263672,3524.83642578125,294224.4275919484,4217780.834365362
383,3519.674560546875,3518.632080078125,3515.49365234375,3527.4375,38.085426330566406,-119.34639739990234,3.4028234663852886e+38,0.8254319429397583,6.0,1.0,-1.5696851015090942,586.615234375,3475.76708984375,294217.89415215363,4217893.256352384
384,3468.8095703125,3464.212158203125,3459.55615234375,3499.953369140625,38.08621597290039,-119.34648132324219,3460.199951171875,1.3500109910964966,109.0,1.0,-0.3667961359024048,31.824098587036133,3473.656982421875,294212.7479679688,4217981.07387912
385,3456.189697265625,3455.732421875,3453.51025390625,3463.534423828125,38.08711242675781,-119.34659576416016,3454.0,0.5589238405227661,95.0,1.0,-0.05529375374317169,36.380950927734375,3487.574951171875,294205.2248826754,4218080.812621657
386,3483.902099609375,3475.597412109375,3464.98193359375,3544.3359375,38.0880126953125,-119.34671020507812,3477.800048828125,1.610002040863037,25.0,1.0,0.927313506603241,139.3600616455078,3494.1982421875,294197.71279539715,4218180.974733753
387,3561.82958984375,3562.158935546875,3547.3837890625,3578.16845703125,38.08890914916992,-119.3468246459961,3565.199951171875,0.07574476301670074,33.0,1.0,0.18708734214305878,107.93441772460938,3492.228759765625,294190.1903028264,4218280.713534318
388,3508.8388671875,3505.362548828125,3471.62890625,3560.720947265625,38.08980941772461,-119.346923828125,3473.400146484375,0.27040204405784607,32.0,1.0,-0.9696881175041199,109.65540313720703,3455.588623046875,294184.01712593285,4218380.841867457
389,3362.536376953125,3356.912109375,3344.242431640625,3398.123291015625,38.0907096862793,-119.34701538085938,3370.800048828125,0.8185824155807495,29.0,1.0,-0.8805842399597168,115.95098114013672,3379.114990234375,294178.5133635483,4218480.953306773
390,3316.732666015625,3314.39599609375,3297.367919921875,3344.117919921875,38.091609954833984,-119.34711456298828,3300.10009765625,0.39557933807373047,76.0,1.0,-0.4881129562854767,43.64155197143555,3307.109619140625,294172.3407077266,4218581.081690059
391,3281.47705078125,3279.8212890625,3271.392333984375,3295.59765625,38.09251022338867,-119.34721374511719,3275.5,0.530465304851532,132.0,1.0,-0.21702715754508972,24.859716415405273,3256.7265625,294166.1683165537,4218681.210098842
392,3260.63671875,3257.96435546875,3253.33837890625,3271.276611328125,38.093406677246094,-119.34732055664062,3256.5,0.8068291544914246,85.0,1.0,-0.23913748562335968,38.3604736328125,3221.260986328125,294159.3163586998,4218780.932114037
393,3220.97119140625,3220.77587890625,3202.322265625,3246.088623046875,38.09430694580078,-119.34741973876953,3202.699951171875,0.0035213627852499485,114.0,1.0,-0.4278721809387207,28.254344940185547,3201.054931640625,294153.14450439316,4218881.060574597
394,3195.50048828125,3194.67724609375,3192.885986328125,3203.518310546875,38.09520721435547,-119.34751892089844,3193.199951171875,1.1192042827606201,166.0,1.0,-0.08913642168045044,19.25000762939453,3195.170654296875,294146.9729147534,4218981.1890606545
395,3207.65283203125,3205.322265625,3198.9052734375,3216.244140625,38.09610366821289,-119.3476333618164,3204.699951171875,0.7752782702445984,126.0,1.0,0.16227740049362183,25.457576751708984,3182.84716796875,294139.452680354,4219080.928080047
396,3200.090576171875,3204.787841796875,3179.757568359375,3216.1953125,38.09700393676758,-119.34774780273438,3210.800048828125,-0.27553054690361023,91.0,1.0,-0.4501977860927582,35.16615676879883,3160.460205078125,294131.9434509325,4219181.090469611
397,3158.97509765625,3157.15234375,3141.047607421875,3178.95361328125,38.097904205322266,-119.34784698486328,3151.300048828125,0.08896272629499435,95.0,1.0,-0.37658780813217163,33.252593994140625,3124.6806640625,294125.7726875246,4219281.21903548
398,3124.82080078125,3128.0654296875,3099.390869140625,3141.11767578125,38.09880065917969,-119.34794616699219,3101.10009765625,-0.6482059359550476,110.0,1.0,-0.40851935744285583,28.407657623291016,3068.178955078125,294119.59147854574,4219380.924285528
399,3087.158935546875,3087.12060546875,3070.9072265625,3099.75244140625,38.099700927734375,-119.34805297851562,3087.10009765625,-0.2251081019639969,37.0,1.0,-0.615827202796936,83.43706512451172,3006.408935546875,294112.7521760196,4219481.069830391
400,2988.494873046875,2989.8828125,2981.486083984375,2995.694580078125,38.10060119628906,-119.34814453125,2983.400146484375,-0.17574872076511383,23.0,1.0,-0.21879209578037262,129.93472290039062,2968.57666015625,294107.25127388095,4219581.181544617
401,2970.535400390625,2969.04541015625,2966.43212890625,2982.451171875,38.10150146484375,-119.34825134277344,2967.0,1.0091105699539185,37.0,1.0,0.09996484965085983,80.28482818603516,2946.147705078125,294100.4125172001,4219681.32714216
402,2981.828857421875,2982.0556640625,2973.670654296875,2986.677734375,38.10239791870117,-119.3483657836914,2978.199951171875,-0.15737812221050262,44.0,1.0,-0.095427967607975,67.76889038085938,2908.4658203125,294092.8942854223,4219781.066356103
403,2966.146484375,2966.88427734375,2957.05712890625,2972.9677734375,38.10321044921875,-119.34845733642578,3.4028234663852886e+38,-0.24086393415927887,9.0,1.0,-0.7024739980697632,329.5728454589844,2857.939208984375,294087.1477542814,4219871.441288505
404,2854.710205078125,2855.173828125,2815.111328125,2889.07763671875,38.10419845581055,-119.34855651855469,2846.0,-0.06321623921394348,53.0,1.0,-0.7547256946563721,53.864097595214844,2798.496337890625,294081.22527324746,4219981.306891681
405,2797.1884765625,2794.80078125,2790.583251953125,2819.4951171875,38.105098724365234,-119.34866333007812,2792.699951171875,1.5529652833938599,51.0,1.0,0.245510995388031,54.84698486328125,2800.427978515625,294074.38762405305,4220081.452596327
406,2832.1650390625,2831.62158203125,2827.175048828125,2839.873046875,38.105995178222656,-119.3487777709961,2832.0,0.9112792015075684,46.0,1.0,0.10475284606218338,61.568843841552734,2818.6962890625,294066.8705298684,4220181.191920622
407,2850.33837890625,2850.0712890625,2838.840576171875,2862.3349609375,38.106895446777344,-119.34888458251953,2851.0,0.259435772895813,77.0,1.0,0.22530105710029602,37.01747512817383,2818.163330078125,294060.03345053573,4220281.33768059
408,2861.104736328125,2863.438720703125,2849.056884765625,2866.1591796875,38.10779571533203,-119.34899139404297,2862.800048828125,-0.9527802467346191,40.0,1.0,-0.17905281484127045,71.52775573730469,2807.39892578125,294053.19665238477,4220381.483467799
409,2821.845703125,2818.1279296875,2815.889892578125,2849.1064453125,38.10869216918945,-119.3490982055664,2817.5,2.1434640884399414,74.0,1.0,-0.23883917927742004,38.133209228515625,2790.324462890625,294046.34941752744,4220481.205940252
410,2810.09521484375,2813.681640625,2797.970458984375,2816.10986328125,38.10959243774414,-119.34920501708984,2815.60009765625,-0.5470247864723206,30.0,1.0,-0.2003352791070938,93.67007446289062,2764.611572265625,294039.51318105974,4220581.35178188
411,2788.476318359375,2789.556640625,2774.4091796875,2797.562255859375,38.11049270629883,-119.34931182861328,2795.5,-0.3460786044597626,49.0,1.0,-0.24260668456554413,56.907920837402344,2742.4658203125,294032.67722579755,4220681.497650746
412,2754.8916015625,2754.426513671875,2735.4970703125,2773.428955078125,38.11138916015625,-119.34941101074219,2740.5,-0.053715482354164124,59.0,1.0,-0.4234039783477783,46.69357681274414,2729.032470703125,294026.49979291775,4220781.203265043
413,2727.078857421875,2726.68359375,2723.8876953125,2734.451171875,38.11228942871094,-119.34951782226562,2724.800048828125,1.2114908695220947,30.0,1.0,-0.07466080784797668,90.90267944335938,2720.75,294019.66439116123,4220881.349187423
414,2711.639404296875,2711.0947265625,2700.89794921875,2723.764404296875,38.113189697265625,-119.34961700439453,2705.699951171875,0.2341224104166031,25.0,1.0,-0.2151578962802887,108.46592712402344,2719.356689453125,294013.4982153798,4220981.4781956645
415,2696.135986328125,2695.30615234375,2693.8486328125,2700.945068359375,38.11408996582031,-119.3497314453125,2694.300048828125,1.052628517150879,53.0,1.0,0.06298097968101501,50.87051010131836,2722.418701171875,294005.9944313192,4221081.641113899
416,2693.1396484375,2695.521240234375,2676.211181640625,2702.308837890625,38.114986419677734,-119.34983825683594,2684.300048828125,-0.8950504064559937,35.0,1.0,-0.26869627833366394,76.94710540771484,2720.70556640625,293999.14915045456,4221181.363775565
417,2676.834716796875,2677.212646484375,2672.874267578125,2680.292724609375,38.11588668823242,-119.34994506835938,2676.60009765625,-0.6280333995819092,18.0,1.0,-0.03973788022994995,148.71307373046875,2715.078857421875,293992.3148729214,4221281.509806836
418,2676.6923828125,2676.03515625,2672.905029296875,2681.085205078125,38.11678695678711,-119.35004425048828,2675.60009765625,0.594924807548523,81.0,1.0,0.06344761699438095,33.045589447021484,2717.0234375,293986.14978855744,4221381.638920355
419,2685.8388671875,2686.733642578125,2680.80517578125,2689.463134765625,38.11768341064453,-119.35015869140625,2686.60009765625,-0.8254734873771667,62.0,1.0,0.06868719309568405,43.320011138916016,2731.385009765625,293978.63643669884,4221481.378608473
420,2695.438232421875,2694.120361328125,2689.514404296875,2703.776123046875,38.11858367919922,-119.35026550292969,2694.10009765625,0.6958675980567932,63.0,1.0,0.12343466281890869,42.7847785949707,2751.767822265625,293971.803002222,4221581.5247213915
421,2723.16796875,2725.30712890625,2708.670654296875,2731.031005859375,38.11948013305664,-119.35038757324219,2730.699951171875,-0.7864526510238647,59.0,1.0,0.26060137152671814,46.1555290222168,2775.428955078125,293963.62134801823,4221681.281414358
422,2750.140869140625,2754.915771484375,2731.0048828125,2760.066162109375,38.12038040161133,-119.35049438476562,2756.900146484375,-0.7976948618888855,95.0,1.0,0.28781619668006897,28.949018478393555,2801.96484375,293956.788491815,4221781.42758349
423,2765.170654296875,2765.66748046875,2759.906982421875,2769.308837890625,38.121280670166016,-119.35060119628906,2766.699951171875,-0.5349034070968628,85.0,1.0,0.07157914340496063,32.53142547607422,2825.103271484375,293949.9559168896,4221881.573779857
424,2779.813720703125,2782.948486328125,2769.06689453125,2785.79638671875,38.12217712402344,-119.35071563720703,2784.10009765625,-0.7548598647117615,140.0,1.0,0.17762736976146698,19.85585594177246,2844.364501953125,293942.4440320326,4221981.3136110995
425,2795.080078125,2796.45703125,2787.13525390625,2804.228515625,38.123077392578125,-119.350830078125,2797.400146484375,-0.2559719681739807,68.0,1.0,0.13688994944095612,41.10417175292969,2856.8466796875,293934.94317269325,4222081.476814298
426,2815.767578125,2817.61669921875,2804.02978515625,2818.918701171875,38.12397384643555,-119.35093688964844,2818.199951171875,-1.6167348623275757,107.0,1.0,0.0850813090801239,26.31561279296875,2858.434814453125,293928.1007274095,4222181.199751064
427,2820.16259765625,2820.061767578125,2818.345703125,2821.83740234375,38.124874114990234,-119.3510513305664,2820.10009765625,0.03242829069495201,73.0,1.0,0.035571277141571045,38.63236618041992,2861.285400390625,293920.6004545903,4222281.363011429
428,2813.85400390625,2812.291748046875,2805.547119140625,2822.48095703125,38.12577438354492,-119.35115814208984,2822.10009765625,0.11015503108501434,74.0,1.0,0.11165604740381241,38.0251350402832,2875.582275390625,293913.7693094109,4222381.5093465485
429,2825.98828125,2823.2509765625,2819.90380859375,2837.741943359375,38.126670837402344,-119.35127258300781,2835.300048828125,0.8408774733543396,66.0,1.0,0.16349853575229645,42.8181037902832,2897.11962890625,293906.2588917241,4222481.249320909
430,2848.80810546875,2847.823486328125,2838.2861328125,2862.54638671875,38.12757110595703,-119.35137939453125,2843.300048828125,0.3945979177951813,87.0,1.0,0.2570805847644806,32.74501419067383,2927.70556640625,293899.42831670144,4222581.395711336
431,2883.552978515625,2883.962890625,2862.527587890625,2905.26953125,38.12846755981445,-119.35149383544922,2899.60009765625,0.034324899315834045,88.0,1.0,0.44539958238601685,32.768028259277344,2966.9912109375,293891.91848414566,4222681.135742735
432,2920.98095703125,2919.7119140625,2904.9072265625,2939.89013671875,38.12936782836914,-119.35160827636719,2906.199951171875,0.2749652564525604,103.0,1.0,0.37277835607528687,28.359207153320312,2996.70556640625,293884.41968222556,4222781.299146523
433,2953.8828125,2954.06884765625,2941.380615234375,2965.102783203125,38.13026428222656,-119.35172271728516,2962.800048828125,-0.0798274576663971,71.0,1.0,0.2832036018371582,41.60409164428711,3018.619873046875,293876.9104430112,4222881.03923592
434,2979.1123046875,2978.71484375,2966.07861328125,2992.57470703125,38.13116455078125,-119.3518295288086,2988.199951171875,0.07558534294366837,68.0,1.0,0.2887822687625885,43.810638427734375,3023.314208984375,293870.0810166043,4222981.185737855
435,2990.58154296875,2991.4951171875,2982.43994140625,2996.0419921875,38.13188171386719,-119.35192108154297,2988.60009765625,-0.39166900515556335,50.0,1.0,-0.11634339392185211,59.81169128417969,3003.340087890625,293864.07406967494,4223060.977852684
436,2966.98193359375,2968.8193359375,2950.202880859375,2982.81201171875,38.13296127319336,-119.35205078125,2971.0,-0.1318391114473343,86.0,1.0,-0.31529226899147034,34.49995040893555,2946.800048828125,293855.7435064082,4223181.072441529
437,2925.936279296875,2926.963623046875,2899.05029296875,2950.204833984375,38.13386154174805,-119.3521499633789,2903.699951171875,-0.07427794486284256,89.0,1.0,-0.5122582912445068,32.87604904174805,2896.84130859375,293849.58368767065,4223281.202063324
438,2873.753662109375,2874.31005859375,2847.101806640625,2897.482666015625,38.134761810302734,-119.35224914550781,2858.199951171875,-0.09548128396272659,105.0,1.0,-0.5562118291854858,27.369436264038086,2839.870361328125,293843.42413386697,4223381.3317106
439,2815.39306640625,2812.3447265625,2789.748046875,2844.727783203125,38.13566207885742,-119.35234832763672,2790.400146484375,0.3083667755126953,110.0,1.0,-0.5516924262046814,25.594890594482422,2784.0869140625,293837.2648450078,4223481.461383356
440,2763.560546875,2764.56689453125,2730.287353515625,2789.667724609375,38.136558532714844,-119.35244750976562,2749.199951171875,-0.15684844553470612,56.0,1.0,-0.6306302547454834,49.350162506103516,2731.33251953125,293831.0950811958,4223581.167737679
441,2691.90576171875,2688.96044921875,2668.255859375,2726.07666015625,38.13745880126953,-119.35255432128906,3.4028234663852886e+38,0.24651433527469635,37.0,1.0,-0.5908323526382446,72.75574493408203,2678.081787109375,293824.2675983613,4223681.314427396
442,2637.79736328125,2635.5341796875,2619.45947265625,2666.598876953125,38.13835906982422,-119.35265350341797,2619.5,0.5430718064308167,65.0,1.0,-0.4658758044242859,40.582035064697266,2623.51123046875,293818.1091119137,4223781.444177378
443,2600.377685546875,2601.3720703125,2577.465576171875,2619.326416015625,38.139259338378906,-119.35275268554688,2586.699951171875,0.0017228301148861647,76.0,1.0,-0.44191038608551025,34.21588897705078,2570.015625,293811.9508904342,4223881.57395284
444,2554.186767578125,2553.694580078125,2528.164306640625,2577.978515625,38.140159606933594,-119.35285186767578,2528.300048828125,-0.10743463039398193,80.0,1.0,-0.4984501898288727,31.927804946899414,2519.83740234375,293805.7929339265,4223981.703753778
445,2496.288818359375,2490.925048828125,2478.749755859375,2527.057861328125,38.141056060791016,-119.35295104980469,2479.10009765625,0.6895546913146973,35.0,1.0,-0.5334144830703735,71.32403564453125,2473.18115234375,293799.62449911254,4224081.410235974
446,2462.339111328125,2464.331298828125,2440.542236328125,2479.38232421875,38.1419563293457,-119.35305786132812,2445.60009765625,-0.26531681418418884,53.0,1.0,-0.44212034344673157,46.45989990234375,2430.80224609375,293792.7983897609,4224181.557058161
447,2409.947265625,2405.239013671875,2398.970458984375,2435.304443359375,38.14285659790039,-119.35316467285156,2399.0,1.0581296682357788,47.0,1.0,-0.37811410427093506,51.2761116027832,2394.110107421875,293785.9725618453,4224281.7039075745
448,2393.6787109375,2392.7666015625,2389.59423828125,2398.774169921875,38.14375305175781,-119.353271484375,2392.199951171875,0.5586432814598083,39.0,1.0,-0.07729674875736237,61.376407623291016,2360.31591796875,293779.13626997004,4224381.427439808
449,2376.161865234375,2374.06494140625,2363.060546875,2390.207275390625,38.1446533203125,-119.3533706665039,2371.300048828125,0.25964951515197754,46.0,1.0,-0.3190193176269531,51.656028747558594,2325.035400390625,293772.9796617386,4224481.557370555
450,2345.125732421875,2349.7138671875,2318.760986328125,2363.251953125,38.14555358886719,-119.35346984863281,2352.60009765625,-0.4774748980998993,55.0,1.0,-0.3925448954105377,42.63921356201172,2287.5556640625,293766.82331851486,4224581.687326778
451,2286.825439453125,2283.4013671875,2258.48681640625,2319.833251953125,38.146453857421875,-119.35357666015625,3.4028234663852886e+38,0.047438208013772964,32.0,1.0,-0.6176698803901672,71.46656799316406,2250.7578125,293759.99859924626,4224681.83428323
452,2234.0078125,2236.388671875,2203.403564453125,2255.81298828125,38.14735412597656,-119.35366821289062,2221.699951171875,-0.20757609605789185,64.0,1.0,-0.5339726209640503,34.90716552734375,2215.10400390625,293754.51142711163,4224781.947315653
453,2188.867919921875,2187.849853515625,2182.6298828125,2202.520751953125,38.14825439453125,-119.35376739501953,2183.0,0.7870479822158813,25.0,1.0,-0.25358185172080994,87.5550765991211,2186.418212890625,293748.35587894625,4224882.077348304
454,2161.29296875,2160.046142578125,2156.494140625,2167.996337890625,38.14915084838867,-119.3538818359375,2163.60009765625,0.395806223154068,32.0,1.0,-0.19519846141338348,67.54048919677734,2165.264892578125,293740.85261355166,4224981.818016296
455,2144.162353515625,2138.71923828125,2137.867431640625,2156.43505859375,38.15005111694336,-119.35398864746094,2138.300048828125,0.5356858968734741,138.0,1.0,-0.2036466747522354,15.537494659423828,2151.224609375,293734.0290030341,4225081.965079779
456,2138.32177734375,2138.327392578125,2137.836669921875,2138.725830078125,38.15094757080078,-119.35409545898438,2138.300048828125,-0.16096916794776917,1728.0,1.0,-7.140604429878294e-05,1.2374581098556519,2144.66015625,293727.1949231098,4225181.68882559
457,2138.31689453125,2138.315673828125,2137.78857421875,2138.719970703125,38.15184783935547,-119.35420989990234,2138.300048828125,-0.8531806468963623,2145.0,1.0,-7.492682198062539e-05,0.9968838691711426,2143.694091796875,293719.70328308514,4225281.852923566
458,2138.318359375,2138.3291015625,2137.86181640625,2138.71044921875,38.152748107910156,-119.35431671142578,2138.300048828125,-0.6173956394195557,859.0,1.0,-9.389615297550336e-05,2.489312171936035,2146.23681640625,293712.8805245771,4225382.000069559
459,2140.635498046875,2138.507080078125,2137.832763671875,2147.234375,38.15364456176758,-119.35441589355469,2138.400146484375,0.5960166454315186,183.0,1.0,0.09819208085536957,11.697473526000977,2152.639892578125,293706.7158699101,4225481.706915778
460,2154.675048828125,2156.2021484375,2147.22314453125,2158.799560546875,38.15436553955078,-119.35450744628906,2158.10009765625,-0.5975656509399414,107.0,1.0,0.11294551193714142,20.13718032836914,2160.346435546875,293700.7253795415,4225561.922928309
461,2164.8515625,2165.21484375,2159.720703125,2168.646484375,38.15544128417969,-119.35464477539062,2164.400146484375,-0.4989759922027588,195.0,1.0,0.09022661298513412,11.101810455322266,2176.2060546875,293691.7238702633,4225681.611964229
462,2171.6357421875,2171.678955078125,2168.163330078125,2178.3525390625,38.156341552734375,-119.35475158691406,2173.0,0.48752081394195557,235.0,1.0,0.06645416468381882,9.24100112915039,2197.3896484375,293684.90224464773,4225781.759219889
463,2205.820556640625,2208.087158203125,2178.4462890625,2228.523681640625,38.15724182128906,-119.35486602783203,2210.400146484375,-0.23987631499767303,96.0,1.0,0.5518174767494202,22.97784996032715,2232.854248046875,293677.4123580501,4225881.9234884
464,2261.87255859375,2260.8388671875,2231.415771484375,2286.376953125,38.158138275146484,-119.35498809814453,2260.0,-0.05294179171323776,98.0,1.0,0.5591332316398621,23.080856323242188,2274.0322265625,293669.243478443,4225981.681427237
465,2317.526123046875,2317.958984375,2289.431396484375,2343.14501953125,38.159034729003906,-119.3551025390625,2336.10009765625,-0.011387096717953682,115.0,1.0,0.6045693755149841,20.152849197387695,2300.84228515625,293661.74343787035,4226081.422409344
466,2346.27880859375,2346.602294921875,2342.65625,2353.95263671875,38.159934997558594,-119.35520935058594,2343.800048828125,0.5591468214988708,47.0,1.0,0.09952133148908615,49.92087173461914,2317.704833984375,293654.92296992266,4226181.569777371
467,2348.833251953125,2348.404052734375,2345.931396484375,2353.794921875,38.16083526611328,-119.35531616210938,2346.60009765625,0.5306527018547058,44.0,1.0,-0.02106536738574505,53.382606506347656,2346.243896484375,293648.1027835392,4226281.717172618
468,2344.50244140625,2343.996337890625,2340.804443359375,2349.005126953125,38.1617317199707,-119.35543060302734,2345.400146484375,0.3714291751384735,34.0,1.0,0.045198749750852585,68.95600128173828,2386.70751953125,293640.6036176617,4226381.458239801
469,2355.650634765625,2346.65185546875,2341.590087890625,2389.367431640625,38.16263198852539,-119.35553741455078,2342.400146484375,0.8558956384658813,36.0,1.0,0.5350062251091003,65.43632507324219,2427.7412109375,293633.7840019392,4226481.605690326
470,2418.384765625,2421.380615234375,2401.849609375,2431.759765625,38.16352844238281,-119.35565948486328,2429.400146484375,-0.15404298901557922,34.0,1.0,0.33561205863952637,71.1294937133789,2471.124267578125,293625.6169366238,4226581.3638067935
471,2447.36572265625,2449.540283203125,2431.346923828125,2468.830810546875,38.1644287109375,-119.35577392578125,2450.900146484375,0.18429256975650787,21.0,1.0,0.415931761264801,116.54228210449219,2514.75341796875,293618.1294229563,4226681.528306726
472,2514.26513671875,2521.15771484375,2479.46240234375,2529.09130859375,38.16532516479492,-119.35588836669922,2528.0,-1.1375212669372559,62.0,1.0,0.5105826258659363,40.55347442626953,2552.526611328125,293610.63144477963,4226781.269489845
473,2547.69677734375,2549.0029296875,2528.982421875,2571.967041015625,38.16622543334961,-119.35600280761719,2529.800048828125,0.1753363311290741,96.0,1.0,0.49483731389045715,26.538894653320312,2588.07177734375,293603.14452647173,4226881.434047869
474,2598.395263671875,2602.605712890625,2574.915283203125,2616.705810546875,38.16712188720703,-119.35611724853516,2616.60009765625,-0.21166284382343292,43.0,1.0,0.5018352270126343,60.428707122802734,2632.900634765625,293595.64714218664,4226981.175288956
