,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
472,3128.86328125,3127.022705078125,3122.45654296875,3141.1962890625,37.77647399902344,-119.35480499267578,3122.5,0.6859021186828613,17.0,1.0,0.10168207436800003,184.05113220214844,3209.779052734375,292613.7512796148,4183626.2910761097
473,3156.875,3157.091796875,3155.039306640625,3158.277099609375,37.77557373046875,-119.35491180419922,3.4028234663852886e+38,-0.2346847653388977,4.0,1.0,0.46551135182380676,789.2191772460938,3188.755859375,292601.82635811827,4183526.623979255
474,3205.732666015625,3205.939453125,3196.82666015625,3208.37109375,37.77467346191406,-119.35502624511719,3205.5,-2.218874931335449,24.0,1.0,0.033773671835660934,133.57225036621094,3186.08935546875,292589.22923137795,4183426.973831896
475,3216.27392578125,3215.719970703125,3205.348876953125,3228.552978515625,37.77377700805664,-119.35513305664062,3213.900146484375,0.2717735171318054,45.0,1.0,0.24918526411056519,71.47286987304688,3220.123291015625,292577.31461142324,4183327.7300973013
476,3290.61474609375,3288.84375,3270.121337890625,3305.517333984375,37.771080017089844,-119.35546112060547,3284.199951171875,-0.27050530910491943,20.0,1.0,-0.4994354844093323,164.53176879882812,3299.120849609375,292540.8762985119,4183029.1692987983
477,3119.033447265625,3122.923828125,3098.829345703125,3133.31787109375,37.76838302612305,-119.35578155517578,3.4028234663852886e+38,-0.44589146971702576,8.0,1.0,-0.461862176656723,389.8821105957031,3154.074951171875,292505.1084259775,4182730.5917461845
478,3058.520263671875,3057.98046875,3054.547607421875,3063.57275390625,37.76748275756836,-119.35588073730469,3.4028234663852886e+38,0.17816416919231415,4.0,1.0,-0.6323341131210327,764.63134765625,3104.864501953125,292493.8539848128,4182630.9078922095
479,2932.810302734375,2932.30029296875,2928.4306640625,2938.62890625,37.76298904418945,-119.3564224243164,3.4028234663852886e+38,0.14230941236019135,6.0,1.0,-0.11483997851610184,488.8022155761719,2963.5126953125,292433.5678951809,4182133.4371701386
480,2924.99365234375,2925.20947265625,2922.738037109375,2926.955810546875,37.762088775634766,-119.35652923583984,3.4028234663852886e+38,-0.1268356889486313,16.0,1.0,-0.06885424256324768,182.81211853027344,2950.7021484375,292421.6402970246,4182033.7703687996
481,2917.22314453125,2917.271728515625,2916.62744140625,2917.63623046875,37.760292053222656,-119.35675811767578,2917.300048828125,-0.29404863715171814,9.0,1.0,-0.005098529160022736,324.1358642578125,2937.11669921875,292396.4509205454,4181834.8940268424
482,2911.3779296875,2909.2412109375,2908.42236328125,2915.38720703125,37.75939178466797,-119.35685729980469,3.4028234663852886e+38,0.2761180102825165,5.0,1.0,-0.11562531441450119,582.2760009765625,2923.662109375,292385.19494074327,4181735.2103448296
483,2748.304443359375,2746.49462890625,2746.031494140625,2780.05517578125,37.75669479370117,-119.357177734375,2746.5,3.6416525840759277,115.0,1.0,-0.3577881455421448,23.898366928100586,2817.0693359375,292349.4201318966,4181436.6335583627
484,2746.445556640625,2746.456787109375,2746.138427734375,2746.6123046875,37.755794525146484,-119.35729217529297,2746.5,-0.899431586265564,44.0,1.0,-0.0027487303595989943,62.41922378540039,2796.548095703125,292336.8190853455,4181336.983838182
485,2769.03857421875,2768.61328125,2762.321533203125,2776.605712890625,37.75489807128906,-119.3573989868164,3.4028234663852886e+38,0.14545419812202454,4.0,1.0,0.1663055121898651,692.2609252929688,2789.408935546875,292324.90072294045,4181237.7405163595
486,2885.1669921875,2886.0068359375,2879.148193359375,2887.330078125,37.75130081176758,-119.35784149169922,2886.300048828125,-1.461166501045227,9.0,1.0,0.26063767075538635,320.57427978515625,2892.6875,292275.8490109709,4180839.5313537032
487,2887.9990234375,2888.927490234375,2882.396728515625,2891.911865234375,37.75040054321289,-119.35794067382812,2885.0,-0.427328884601593,29.0,1.0,-0.12762179970741272,99.58622741699219,2904.013427734375,292264.59132401884,4180739.847862548
488,2850.948974609375,2848.376953125,2846.885498046875,2862.71875,37.74770736694336,-119.3582763671875,2846.900146484375,1.1347144842147827,12.0,1.0,0.17943096160888672,237.5795135498047,2878.0009765625,292227.4772791644,4180441.7288866155
489,2980.935791015625,2981.161376953125,2977.088134765625,2984.756591796875,37.73961639404297,-119.35924530029297,2984.199951171875,-0.023442234843969345,21.0,1.0,-0.1389191597700119,141.9493865966797,3021.1748046875,292119.4547105198,4179546.018323929
490,2977.44189453125,2977.228515625,2976.483642578125,2979.1767578125,37.73871612548828,-119.35935974121094,2976.699951171875,0.6469714045524597,22.0,1.0,0.03219497576355934,135.33827209472656,3008.580322265625,292106.850101919,4179446.368991359
