,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
352,2184.241455078125,2186.954833984375,2176.7578125,2187.847900390625,38.14829635620117,-119.38927459716797,3.4028234663852886e+38,-0.586385190486908,7.0,1.0,0.15773946046829224,312.0350646972656,2207.32470703125,290636.687462611,4224966.339277632
353,2193.216552734375,2192.235107421875,2191.29638671875,2197.73681640625,38.149192810058594,-119.38938903808594,2191.300048828125,0.6361782550811768,22.0,1.0,0.07546412199735641,99.69169616699219,2222.4189453125,290629.2223089712,4225066.08440311
354,2198.093994140625,2198.00927734375,2197.256103515625,2199.091064453125,38.15009307861328,-119.3895034790039,2197.300048828125,0.11351172626018524,6.0,1.0,0.15444761514663696,366.3490905761719,2239.6083984375,290621.7683652063,4225166.252904957
355,2219.048095703125,2220.45458984375,2212.572509765625,2222.710205078125,38.15099334716797,-119.38960266113281,3.4028234663852886e+38,-0.43017709255218506,4.0,1.0,0.545849621295929,554.7636108398438,2254.997314453125,290615.6519275329,4225266.386964386
356,3149.746826171875,3149.92431640625,3148.228515625,3150.618896484375,38.16626739501953,-119.39153289794922,3.4028234663852886e+38,-0.7999736070632935,6.0,1.0,-0.20926839113235474,524.9579467773438,3143.14453125,290490.2349136902,4226965.835111448
357,3130.0888671875,3130.068603515625,3115.993896484375,3140.340087890625,38.16716766357422,-119.39163970947266,3122.5,-0.17213056981563568,51.0,1.0,-0.26933589577674866,61.37444305419922,3125.85546875,290483.4550638606,4227065.986908303
358,3109.06396484375,3109.15625,3105.5419921875,3113.84033203125,38.16806411743164,-119.3917465209961,3105.900146484375,0.10710892826318741,42.0,1.0,-0.08110759407281876,74.0253677368164,3107.241455078125,290476.6645691367,4227165.7153836815
359,3099.9248046875,3099.917724609375,3096.849853515625,3104.633544921875,38.16896438598633,-119.39185333251953,3097.800048828125,0.46623384952545166,38.0,1.0,-0.09031466394662857,81.57698822021484,3090.882080078125,290469.8852834002,4227265.867234862
360,3092.52978515625,3092.70458984375,3088.294677734375,3096.90478515625,38.169864654541016,-119.39196014404297,3088.60009765625,0.2027992308139801,35.0,1.0,-0.08749276399612427,88.35802459716797,3077.676513671875,290463.10628007643,4227366.019113236
361,3079.813232421875,3079.946533203125,3068.98095703125,3087.768798828125,38.17076110839844,-119.3920669555664,3069.900146484375,-0.39719220995903015,36.0,1.0,-0.1869741976261139,85.5505142211914,3063.908203125,290456.3166297481,4227465.747669947
362,3058.3994140625,3062.1298828125,3045.88525390625,3068.612060546875,38.171661376953125,-119.39217376708984,3.4028234663852886e+38,-0.2079048454761505,17.0,1.0,-0.23018456995487213,179.9066162109375,3046.75244140625,290449.5381905557,4227565.899602644
363,3040.49072265625,3042.47412109375,3031.61376953125,3045.892333984375,38.17256164550781,-119.39228820800781,3045.60009765625,-0.562210738658905,25.0,1.0,-0.15261824429035187,121.61980438232422,3030.74853515625,290442.0916271587,4227666.068820765
364,3032.00390625,3032.046142578125,3031.326904296875,3032.633056640625,38.173458099365234,-119.39240264892578,3031.699951171875,-0.11706188321113586,26.0,1.0,0.000895434117410332,116.61553192138672,3023.497802734375,290434.63443103846,4227765.8147189
365,3030.13037109375,3029.96826171875,3029.13427734375,3032.6669921875,38.17435836791992,-119.39250946044922,3030.0,1.8270694017410278,21.0,1.0,0.019506026059389114,144.2919158935547,3024.20751953125,290427.856854899,4227865.966734918
366,3037.721923828125,3036.779541015625,3034.23486328125,3042.479248046875,38.17525863647461,-119.39260864257812,3041.400146484375,0.3668076694011688,17.0,1.0,0.10612934082746506,178.6895751953125,3026.3935546875,290421.7479431946,4227966.101517127
367,3049.9609375,3050.802734375,3044.82275390625,3053.61376953125,38.17615509033203,-119.3927230834961,3.4028234663852886e+38,-0.7198361754417419,12.0,1.0,0.11369574815034866,254.1635284423828,3026.55615234375,290414.29161623656,4228065.8474993
368,3056.807373046875,3055.514404296875,3054.072998046875,3061.996826171875,38.17705535888672,-119.39283752441406,3.4028234663852886e+38,0.791545569896698,8.0,1.0,0.08042510598897934,382.10107421875,3028.75244140625,290406.8465211939,4228166.016859687
369,3040.569091796875,3037.830322265625,3035.921630859375,3049.143310546875,38.17795181274414,-119.3929443359375,3036.199951171875,0.5341112613677979,15.0,1.0,-0.29536888003349304,202.70489501953125,3035.50732421875,290400.0591472182,4228265.745635959
370,3051.779052734375,3053.08740234375,3038.989990234375,3060.538818359375,38.17885208129883,-119.39305114746094,3.4028234663852886e+38,-0.2933759391307831,11.0,1.0,0.38695043325424194,277.43524169921875,3045.16357421875,290393.2829902013,4228365.897788708
371,3060.764404296875,3059.699462890625,3059.0595703125,3065.83837890625,38.179752349853516,-119.3931655883789,3059.699951171875,1.4805364608764648,21.0,1.0,0.07875729352235794,145.75070190429688,3053.03955078125,290385.8387747512,4228466.067234272
372,3069.870849609375,3070.7021484375,3067.107666015625,3071.9990234375,38.18064880371094,-119.39327239990234,3071.900146484375,-0.2087974101305008,12.0,1.0,0.05176756531000137,255.8226318359375,3060.71826171875,290379.0522535786,4228565.796092768
373,3075.470458984375,3074.323486328125,3072.513916015625,3078.892333984375,38.181549072265625,-119.39338684082031,3074.0,0.2782116234302521,27.0,1.0,0.08889671415090561,113.9063491821289,3077.360595703125,290371.608627053,4228665.965595415
374,3074.43310546875,3078.360107421875,3063.556640625,3079.75390625,38.18244552612305,-119.39349365234375,3.4028234663852886e+38,-0.6454958915710449,9.0,1.0,-0.20707876980304718,341.6044921875,3109.663330078125,290364.8226769462,4228765.694509006
375,3076.990234375,3075.333740234375,3061.448486328125,3100.484619140625,38.183345794677734,-119.39360046386719,3.4028234663852886e+38,0.6134370565414429,5.0,1.0,0.40866389870643616,615.4036254882812,3131.028564453125,290358.04794743814,4228865.846799378
376,3066.488525390625,3066.1806640625,3065.3232421875,3071.158447265625,38.18694305419922,-119.39403533935547,3066.300048828125,2.056187868118286,10.0,1.0,-0.052804239094257355,306.64886474609375,3060.864990234375,290330.2726370806,4229266.050155742
377,3063.00146484375,3062.086669921875,3059.527587890625,3066.27880859375,38.18783950805664,-119.39414978027344,3066.10009765625,0.2476060539484024,21.0,1.0,-0.07052431255578995,145.8572540283203,3044.7548828125,290322.82011764887,4229365.7965067895
378,3057.757080078125,3057.22607421875,3055.8857421875,3060.005126953125,38.18873977661133,-119.39425659179688,3058.199951171875,0.3516257107257843,14.0,1.0,-0.044714923948049545,218.41123962402344,3035.559326171875,290316.04709836247,4229465.948961964
379,3053.240234375,3053.677734375,3049.05908203125,3054.6005859375,38.18963623046875,-119.39436340332031,3053.699951171875,-1.439570665359497,17.0,1.0,-0.06879457831382751,179.6024169921875,3029.994140625,290309.26341708424,4229565.678094174
380,3048.012451171875,3048.7890625,3034.0068359375,3057.221435546875,38.19233322143555,-119.39469909667969,3.4028234663852886e+38,-0.5593326091766357,14.0,1.0,0.3878725469112396,217.7158203125,3040.678466796875,290287.59950165206,4229865.746910893
381,3068.86181640625,3070.022216796875,3062.564697265625,3074.943603515625,38.193233489990234,-119.39480590820312,3.4028234663852886e+38,-0.06742320209741592,17.0,1.0,0.1469329446554184,180.52146911621094,3055.778076171875,290280.8279102319,4229965.899503673
382,3075.536376953125,3075.495849609375,3072.858154296875,3076.8369140625,38.19413375854492,-119.39491271972656,3.4028234663852886e+38,-0.9063720107078552,7.0,1.0,-0.010989397764205933,439.36236572265625,3060.13623046875,290274.05660139816,4230066.052123636
383,3061.825927734375,3064.43017578125,3044.36962890625,3072.130126953125,38.195030212402344,-119.39502716064453,3.4028234663852886e+38,-0.442935973405838,8.0,1.0,-0.338102787733078,382.7303771972656,3048.706787109375,290266.60642504506,4230165.798701583
384,2996.789794921875,3003.1591796875,2979.78369140625,3006.7138671875,38.19683074951172,-119.3952407836914,3.4028234663852886e+38,-0.5616143345832825,10.0,1.0,-0.28213396668434143,299.68096923828125,3029.703857421875,290253.0652353999,4230366.104079103
385,2971.240234375,2971.83203125,2968.470703125,2972.705078125,38.19862747192383,-119.39545440673828,3.4028234663852886e+38,-0.712286651134491,5.0,1.0,0.04960707947611809,594.2481689453125,3012.849853515625,290239.5142244597,4230565.986214586
386,2973.629638671875,2974.733642578125,2970.498779296875,2975.159912109375,38.19952392578125,-119.39556884765625,3.4028234663852886e+38,-0.685451328754425,9.0,1.0,-0.0377388522028923,330.4033508300781,3002.26708984375,290232.0655054817,4230665.732933486
387,2959.989501953125,2959.1171875,2957.107177734375,2965.057373046875,38.20042419433594,-119.39567565917969,2959.10009765625,0.4621347188949585,16.0,1.0,-0.0797482430934906,184.99942016601562,2984.446044921875,290225.29618925415,4230765.885745342
388,2954.82275390625,2954.980224609375,2952.2373046875,2957.15478515625,38.201324462890625,-119.39579010009766,2953.900146484375,-0.15107010304927826,29.0,1.0,-0.04456469789147377,101.89044952392578,2960.3720703125,290217.8590119719,4230866.055872136
389,2942.63037109375,2941.974609375,2932.8349609375,2952.19287109375,38.20222091674805,-119.3958969116211,2934.0,-0.023203585296869278,38.0,1.0,-0.20329910516738892,77.43783569335938,2938.37109375,290211.0793146136,4230965.7853882415
390,2926.592041015625,2927.48193359375,2918.614013671875,2932.5400390625,38.203121185302734,-119.39600372314453,2925.400146484375,-0.6734721064567566,36.0,1.0,-0.13430993258953094,81.29430389404297,2918.77978515625,290204.3108538359,4231065.9382824795
391,2906.1591796875,2905.01123046875,2892.073486328125,2918.093017578125,38.20402145385742,-119.39611053466797,2892.10009765625,-0.05612379312515259,30.0,1.0,-0.27816858887672424,96.87232971191406,2899.765869140625,290197.542675711,4231166.091203895
392,2879.85107421875,2879.1337890625,2874.870849609375,2888.614990234375,38.204917907714844,-119.39622497558594,2877.10009765625,0.7333661913871765,39.0,1.0,-0.13532601296901703,73.84239196777344,2882.712646484375,290190.0957126559,4231265.838092719
393,2872.76611328125,2872.996826171875,2868.195068359375,2874.81494140625,38.20581817626953,-119.39633178710938,2871.0,-0.8735511302947998,29.0,1.0,-0.09749846160411835,99.06092834472656,2865.3544921875,290183.3281073866,4231365.991069335
394,2819.6328125,2819.961181640625,2811.59228515625,2828.02978515625,38.20761489868164,-119.39654541015625,3.4028234663852886e+38,0.06079302355647087,5.0,1.0,-0.20566847920417786,563.9276123046875,2810.6337890625,290169.7827859463,4231565.873752716
395,2692.365234375,2694.16357421875,2684.88623046875,2696.24755859375,38.21031188964844,-119.39686584472656,3.4028234663852886e+38,-0.6343203783035278,4.0,1.0,-0.221249058842659,673.0923461914062,2703.413818359375,290149.47239916126,4231865.909656938
396,2644.114501953125,2633.22412109375,2628.355712890625,2667.82080078125,38.211212158203125,-119.39697265625,3.4028234663852886e+38,0.34035369753837585,7.0,1.0,-0.4574388265609741,377.7370300292969,2686.0009765625,290142.70648861374,4231966.062796491
397,2615.150634765625,2614.876708984375,2614.36376953125,2616.294677734375,38.21211242675781,-119.39707946777344,2614.699951171875,0.5193116068840027,8.0,1.0,-0.029320495203137398,326.8938903808594,2674.155029296875,290135.9408607764,4232066.215963222
398,2618.5908203125,2619.06103515625,2614.69580078125,2623.310546875,38.213008880615234,-119.39718627929688,3.4028234663852886e+38,0.12135069817304611,8.0,1.0,0.12473694235086441,327.32403564453125,2655.77392578125,290129.1645524773,4232165.9458053745
399,2629.40380859375,2628.950439453125,2626.51611328125,2632.3134765625,38.21390914916992,-119.39730072021484,2628.300048828125,0.22918294370174408,9.0,1.0,-0.030084624886512756,292.1560974121094,2629.773193359375,290121.7314607897,4232266.1163269095
400,2620.9462890625,2623.2900390625,2608.052490234375,2625.555419921875,38.21480941772461,-119.39740753173828,2623.300048828125,-1.263758659362793,9.0,1.0,-0.288899689912796,291.2169494628906,2601.805908203125,290114.9666886538,4232366.269576006
401,2568.4375,2573.081298828125,2554.0703125,2577.23388671875,38.21570587158203,-119.39751434326172,3.4028234663852886e+38,-0.4495511054992676,5.0,1.0,-0.41835159063339233,513.6907348632812,2569.998291015625,290108.1912339131,4232465.99950034
