,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
475,2329.406005859375,2329.12109375,2328.39013671875,2335.11376953125,38.1938362121582,-119.4323959350586,2329.10009765625,3.5454723834991455,92.0,1.0,0.027577288448810577,25.319639205932617,2344.83251953125,286990.26557445346,4230118.594578677
476,2350.152099609375,2347.984619140625,2336.46044921875,2366.865966796875,38.194732666015625,-119.43251037597656,2347.800048828125,0.30380749702453613,85.0,1.0,0.2903832793235779,27.649023056030273,2367.839599609375,286982.8556078796,4230218.345865637
477,2389.8359375,2391.19287109375,2367.686279296875,2404.67626953125,38.19563293457031,-119.4326171875,2373.900146484375,-0.38223332166671753,107.0,1.0,0.3809773027896881,22.33513641357422,2397.155517578125,286976.1252610102,4230318.502981691
478,2410.5625,2409.9130859375,2404.75439453125,2420.0556640625,38.196529388427734,-119.43273162841797,2411.800048828125,0.8414230942726135,45.0,1.0,0.194520965218544,53.56813049316406,2427.1337890625,286968.71588377666,4230418.254325552
479,2458.74755859375,2458.6181640625,2445.122314453125,2468.332763671875,38.19742965698242,-119.4328384399414,2458.60009765625,-0.2589702904224396,70.0,1.0,0.28720465302467346,35.125083923339844,2458.99560546875,286961.986111291,4230518.411496762
480,2479.947998046875,2480.486328125,2468.136962890625,2497.470458984375,38.19832992553711,-119.43294525146484,2474.5,-0.015224788337945938,91.0,1.0,0.317624032497406,27.252269744873047,2487.67529296875,286955.2566222445,4230618.568695127
481,2521.062744140625,2519.530517578125,2517.617919921875,2528.51708984375,38.19922637939453,-119.43305969238281,2519.10009765625,1.1000481843948364,91.0,1.0,0.0996895283460617,27.704008102416992,2512.861328125,286947.84812534635,4230718.320123886
482,2544.6748046875,2545.017333984375,2529.1767578125,2562.90478515625,38.20012664794922,-119.43316650390625,2546.5,0.2065349668264389,105.0,1.0,0.3397156000137329,24.235149383544922,2540.00244140625,286941.11921072495,4230818.477377404
483,2584.355224609375,2588.09375,2565.42822265625,2599.451171875,38.201026916503906,-119.43327331542969,2594.900146484375,-0.4407482445240021,57.0,1.0,0.3211953938007355,45.339988708496094,2569.553955078125,286934.39057956205,4230918.634658078
484,2615.146484375,2612.732421875,2599.611328125,2636.28466796875,38.20192337036133,-119.43338012695312,2627.699951171875,0.3666302263736725,61.0,1.0,0.46257010102272034,42.87165832519531,2600.923095703125,286927.6511056416,4231018.368612141
485,2631.7919921875,2631.2080078125,2624.037353515625,2643.097412109375,38.202823638916016,-119.4334945678711,2631.800048828125,0.3806292414665222,52.0,1.0,0.131804957985878,50.61150360107422,2635.98193359375,286920.25490636,4231118.543507554
486,2669.537353515625,2670.60791015625,2644.78955078125,2691.050537109375,38.2037239074707,-119.43360900878906,3.4028234663852886e+38,-0.04498515650629997,34.0,1.0,0.5141674280166626,78.51765441894531,2678.263916015625,286912.85900702525,4231218.718431985
487,2709.65185546875,2707.841796875,2699.917724609375,2719.38720703125,38.204620361328125,-119.4337158203125,2707.699951171875,0.20739217102527618,32.0,1.0,0.17980742454528809,84.67682647705078,2705.298095703125,286906.1203970928,4231318.452469072
488,2729.155517578125,2728.079833984375,2718.983642578125,2743.048583984375,38.20552062988281,-119.43382263183594,2721.900146484375,0.3492427170276642,102.0,1.0,0.22933082282543182,26.756507873535156,2740.92529296875,286899.39319837233,4231418.609887199
489,2758.1455078125,2746.96484375,2743.04052734375,2798.66064453125,38.206417083740234,-119.4339370727539,2793.60009765625,1.1414613723754883,45.0,1.0,0.563230574131012,61.29375457763672,2759.177490234375,286891.9870518106,4231518.361542634
490,2815.75,2818.3193359375,2804.043701171875,2819.696533203125,38.20731735229492,-119.43405151367188,2818.699951171875,-1.157447338104248,34.0,1.0,-0.11951439827680588,82.8162841796875,2743.77587890625,286884.59233436885,4231618.5365810925
491,2788.98388671875,2788.127197265625,2775.78564453125,2802.549072265625,38.20821762084961,-119.43415832519531,2784.10009765625,0.17388425767421722,41.0,1.0,-0.24359361827373505,68.02426147460938,2730.283447265625,286877.8660019246,4231718.694082423
492,2780.24853515625,2780.270751953125,2774.19189453125,2784.575439453125,38.20911407470703,-119.43426513671875,2783.5,-0.33884871006011963,51.0,1.0,0.10421633720397949,54.514705657958984,2745.12548828125,286871.1288209305,4231818.42825665
493,2770.50830078125,2769.797607421875,2765.5791015625,2781.460205078125,38.21001434326172,-119.43437957763672,2766.5,0.9310908317565918,61.0,1.0,-0.09361357986927032,45.41822052001953,2772.2900390625,286863.7349862356,4231918.603380179
494,2795.84033203125,2798.48681640625,2775.97705078125,2809.89453125,38.210914611816406,-119.43448638916016,2805.900146484375,-0.5639998912811279,62.0,1.0,0.3215528726577759,45.094505310058594,2808.95166015625,286857.00951188925,4232018.760963802
495,2820.45361328125,2817.707763671875,2810.12255859375,2838.275390625,38.21181106567383,-119.4345932006836,2816.300048828125,0.6383777260780334,53.0,1.0,0.3151558041572571,53.21629333496094,2857.807861328125,286850.27318683953,4232118.495220139
496,2891.482421875,2904.148681640625,2846.662353515625,2912.705810546875,38.212711334228516,-119.43470001220703,3.4028234663852886e+38,-0.774138331413269,35.0,1.0,0.6798904538154602,82.61639404296875,2910.952392578125,286843.5482788626,4232218.652858
497,2938.067138671875,2936.86376953125,2914.62060546875,2962.199951171875,38.2136116027832,-119.43480682373047,2955.10009765625,0.09937185794115067,81.0,1.0,0.4983554482460022,36.272850036621094,2969.358642578125,286836.8236544342,4232318.810523009
498,2982.95068359375,2981.1318359375,2963.66845703125,3009.489501953125,38.214508056640625,-119.43492126464844,2969.5,0.38558971881866455,93.0,1.0,0.5164221525192261,32.07509994506836,3028.2275390625,286829.420149716,4232418.562433089
499,3050.30810546875,3056.39892578125,3014.603271484375,3069.537353515625,38.21540832519531,-119.4350357055664,3020.699951171875,-1.104491114616394,35.0,1.0,0.6129207015037537,87.15278625488281,3084.9658203125,286822.0280806942,4232518.7377267415
500,3114.397216796875,3121.791015625,3076.8779296875,3133.477783203125,38.216304779052734,-119.43514251708984,3132.0,-0.8820114135742188,45.0,1.0,0.619312584400177,69.21017456054688,3136.08984375,286815.2931848442,4232618.472120202
501,3161.631591796875,3163.251220703125,3134.3037109375,3179.385009765625,38.21720504760742,-119.43524932861328,3168.10009765625,-0.3895173668861389,159.0,1.0,0.4314723014831543,19.88465118408203,3167.857421875,286808.56970973173,4232718.62989549
502,3187.234375,3187.796142578125,3179.44091796875,3191.414306640625,38.21810531616211,-119.43535614013672,3190.800048828125,-0.695811927318573,249.0,1.0,0.10438239574432373,12.80014419555664,3185.08154296875,286801.84651819995,4232818.787697926
