,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
236,3293.516845703125,3290.9697265625,3283.94775390625,3308.468017578125,37.98915481567383,-119.31131744384766,3284.699951171875,0.5234858393669128,153.0,1.0,-0.25515714287757874,21.526323318481445,3249.766357421875,297029.15254849265,4207132.363629865
237,3289.733642578125,3287.970947265625,3283.899169921875,3300.186279296875,37.98825454711914,-119.3114242553711,3287.900146484375,1.0655783414840698,183.0,1.0,0.15982331335544586,17.976699829101562,3247.421875,297017.28943007975,4207032.690335106
238,3313.547119140625,3316.3232421875,3300.623291015625,3320.970947265625,37.98735427856445,-119.31151580810547,3316.900146484375,-0.5140303373336792,241.0,1.0,0.20971377193927765,13.749183654785156,3245.62158203125,297006.7663097156,4206932.98376409
239,3324.30029296875,3324.2548828125,3320.787353515625,3327.83056640625,37.98645782470703,-119.31160736083984,3326.5,-0.07031553238630295,173.0,1.0,0.06964859366416931,19.215618133544922,3250.596435546875,296996.2535602676,4206833.700542586
240,3320.88427734375,3325.22265625,3299.526123046875,3328.056640625,37.985557556152344,-119.31172180175781,3326.0,-1.3643592596054077,52.0,1.0,-0.3265869617462158,63.86339569091797,3258.815185546875,296983.7198308152,4206734.043954342
241,3301.39599609375,3299.653076171875,3296.558349609375,3309.7744140625,37.98466110229492,-119.31184387207031,3305.400146484375,0.5091086030006409,30.0,1.0,0.16807927191257477,110.04662322998047,3260.501708984375,296970.52631017833,4206634.827369188
242,3510.76806640625,3509.1201171875,3484.77294921875,3539.611083984375,37.981056213378906,-119.31216430664062,3535.699951171875,0.13940267264842987,160.0,1.0,-0.5674362182617188,21.942550659179688,3454.51171875,296932.44073028374,4206235.47824365
243,3471.533935546875,3474.645263671875,3448.8349609375,3484.760986328125,37.980159759521484,-119.31228637695312,3474.900146484375,-0.729244589805603,92.0,1.0,-0.3590068519115448,37.734249114990234,3459.93310546875,296919.24632901035,4206136.261755414
244,3430.651123046875,3428.41455078125,3419.290771484375,3445.911865234375,37.97926330566406,-119.31240844726562,3421.60009765625,0.3402063548564911,70.0,1.0,-0.26824671030044556,49.00945281982422,3440.5419921875,296906.0517159704,4206037.045289814
245,3398.2744140625,3396.019775390625,3381.25537109375,3419.496337890625,37.978363037109375,-119.31253051757812,3385.800048828125,0.2873760163784027,126.0,1.0,-0.3987801969051361,26.970624923706055,3412.834716796875,296892.8463711842,4205937.40551537
246,3368.3408203125,3370.13232421875,3350.653564453125,3381.869384765625,37.97746658325195,-119.31265258789062,3379.400146484375,-0.30696648359298706,110.0,1.0,-0.3036053478717804,30.621414184570312,3376.55615234375,296879.6513342926,4205838.189095078
247,3340.28466796875,3339.60888671875,3328.324951171875,3350.625,37.97657012939453,-119.31277465820312,3343.300048828125,-0.024483002722263336,89.0,1.0,-0.2447359710931778,37.5313606262207,3343.987548828125,296866.4560856597,4205738.972697418
248,3314.589111328125,3314.195556640625,3303.80859375,3327.24609375,37.975669860839844,-119.3128890991211,3305.400146484375,0.14223437011241913,82.0,1.0,-0.23547735810279846,40.42190933227539,3312.10546875,296853.9202997581,4205639.316334765
249,3307.322265625,3307.18505859375,3300.534912109375,3315.8134765625,37.97477340698242,-119.31299591064453,3310.60009765625,0.11695565283298492,97.0,1.0,0.15249940752983093,34.09614562988281,3293.628173828125,296842.0650428315,4205540.066667761
250,3331.297119140625,3328.94873046875,3315.6396484375,3348.322265625,37.973873138427734,-119.3130874633789,3322.199951171875,0.34144142270088196,70.0,1.0,0.34700554609298706,47.5902099609375,3290.12841796875,296831.5395091318,4205440.360374404
251,3351.6298828125,3350.1103515625,3347.983642578125,3360.895263671875,37.97297286987305,-119.31318664550781,3349.400146484375,1.297560214996338,152.0,1.0,0.10705192387104034,22.050203323364258,3300.41455078125,296820.3436086661,4205340.6707566315
252,3377.809814453125,3374.037353515625,3360.784423828125,3400.765869140625,37.97207260131836,-119.31328582763672,3368.199951171875,0.47735831141471863,193.0,1.0,0.4044932425022125,17.50171661376953,3327.47021484375,296809.14754510217,4205240.981157577
253,3424.036865234375,3425.46240234375,3401.8837890625,3442.88720703125,37.97117233276367,-119.31336975097656,3425.800048828125,-0.13852912187576294,112.0,1.0,0.42834436893463135,30.57198143005371,3366.314453125,296799.2917914741,4205141.258258998
254,3466.15234375,3468.72509765625,3444.301025390625,3473.66943359375,37.970272064208984,-119.3134536743164,3468.60009765625,-1.7797439098358154,241.0,1.0,0.26928412914276123,14.382411003112793,3404.7265625,296789.43590761104,4205041.535377022
255,3483.807373046875,3477.789306640625,3473.2158203125,3500.33447265625,37.9693717956543,-119.31355285644531,3499.60009765625,0.5676354765892029,301.0,1.0,0.3071545660495758,11.5741605758667,3444.968994140625,296778.23938764614,4204941.845831778
256,3508.575927734375,3508.2255859375,3499.899658203125,3523.964599609375,37.96847152709961,-119.31364440917969,3500.800048828125,0.6542198061943054,241.0,1.0,0.21612070500850677,14.558432579040527,3484.02783203125,296767.7129657599,4204842.139644569
257,3545.865966796875,3546.795166015625,3523.66552734375,3570.94775390625,37.96757125854492,-119.31373596191406,3527.5,0.0014501226833090186,275.0,1.0,0.46994301676750183,12.894159317016602,3523.02734375,296757.1863972341,4204742.43347496
258,3600.06640625,3589.359375,3571.91650390625,3673.130126953125,37.966670989990234,-119.31381225585938,3578.10009765625,1.137527346611023,95.0,1.0,1.1250507831573486,37.89663314819336,3561.33837890625,296748.00023722125,4204642.693999646
259,3695.87841796875,3696.17236328125,3689.25732421875,3698.330322265625,37.96577072143555,-119.31388092041016,3695.699951171875,-1.2504501342773438,62.0,1.0,-0.07263059914112091,59.610958099365234,3603.6884765625,296739.48424920416,4204542.937878047
260,3687.551025390625,3683.6611328125,3677.99267578125,3714.439697265625,37.96487045288086,-119.31399536132812,3678.60009765625,1.1282857656478882,60.0,1.0,0.28669556975364685,61.45944595336914,3646.82568359375,296726.9463998766,4204443.281746306
261,3737.26806640625,3738.1494140625,3716.63818359375,3739.374267578125,37.96397018432617,-119.31407165527344,3738.400146484375,-3.9262421131134033,148.0,1.0,0.09778148680925369,25.251827239990234,3677.409423828125,296717.7598656904,4204343.5423197765
262,3735.72021484375,3735.71484375,3734.572998046875,3737.4677734375,37.96307373046875,-119.31417846679688,3736.10009765625,0.1948167085647583,245.0,1.0,-0.014899850822985172,15.247842788696289,3698.29443359375,296705.90249995043,4204244.292894026
263,3729.43994140625,3735.265869140625,3667.1875,3735.95458984375,37.96217346191406,-119.31428527832031,3735.0,-2.5581986904144287,121.0,1.0,-0.5183038711547852,30.822071075439453,3691.580078125,296694.0344311621,4204144.620157486
264,3587.357177734375,3576.818359375,3556.467529296875,3662.374755859375,37.961280822753906,-119.31446075439453,3558.900146484375,1.0687133073806763,45.0,1.0,-1.0759468078613281,79.72251892089844,3652.472900390625,296676.1542911018,4204045.944089173
265,3541.717529296875,3540.03662109375,3536.302490234375,3556.345458984375,37.960384368896484,-119.31459045410156,3538.800048828125,1.39711332321167,241.0,1.0,-0.1556394398212433,14.69593334197998,3605.493408203125,296662.28531030944,4203946.744727299
266,3533.132568359375,3532.44140625,3530.91943359375,3536.88330078125,37.9594841003418,-119.31470489501953,3531.5,0.5603313446044922,142.0,1.0,-0.04311113804578781,24.88121223449707,3562.52783203125,296649.74626235873,4203847.088725017
267,3567.147216796875,3567.992919921875,3533.223388671875,3610.459716796875,37.95858383178711,-119.31478881835938,3533.900146484375,0.17312991619110107,47.0,1.0,0.9184558987617493,75.89918518066406,3526.9033203125,296639.88842396677,4203747.366073726
268,3588.6962890625,3587.5244140625,3573.621826171875,3609.39208984375,37.95768356323242,-119.31488800048828,3580.5,0.2584119737148285,169.0,1.0,-0.34752675890922546,21.23496437072754,3518.280517578125,296628.6897363127,4203647.676774993
269,3562.85888671875,3561.97119140625,3551.65087890625,3573.739501953125,37.956787109375,-119.31501007080078,3555.699951171875,0.31534624099731445,190.0,1.0,-0.2526124119758606,18.751924514770508,3526.4189453125,296615.490308536,4203548.46083143
270,3411.94482421875,3411.541259765625,3373.953125,3452.783935546875,37.95319747924805,-119.31551361083984,3394.60009765625,0.08039748668670654,106.0,1.0,-0.7964929342269897,32.18898391723633,3480.770263671875,296561.3391534178,4203151.207296712
271,3351.568359375,3347.4052734375,3337.39990234375,3372.668212890625,37.952301025390625,-119.31565856933594,3343.400146484375,0.8067843914031982,117.0,1.0,-0.37797749042510986,28.646026611328125,3433.439697265625,296546.1274252387,4203052.041485877
272,3323.72119140625,3327.9482421875,3298.227294921875,3336.7919921875,37.9514045715332,-119.31578063964844,3329.0,-0.6161453723907471,98.0,1.0,-0.3941802382469177,33.91570281982422,3384.57373046875,296532.9266870093,4202952.82568171
273,3273.209228515625,3268.001220703125,3263.89404296875,3296.63671875,37.950504302978516,-119.31590270996094,3265.800048828125,1.2205642461776733,75.0,1.0,-0.32101112604141235,43.64301681518555,3334.51953125,296519.71520852833,4202853.1865701005
274,3264.497314453125,3264.40478515625,3263.40234375,3265.733642578125,37.949607849121094,-119.31600952148438,3263.5,0.11925296485424042,69.0,1.0,0.02104306034743786,47.311553955078125,3305.841796875,296507.854913417,4202753.937461175
275,3268.2470703125,3268.0615234375,3265.255859375,3273.00341796875,37.948707580566406,-119.31612396240234,3270.199951171875,0.24162635207176208,48.0,1.0,0.025655604898929596,68.08849334716797,3297.52099609375,296495.3134687869,4202654.281717732
276,3279.29345703125,3280.697509765625,3268.243408203125,3284.68701171875,37.947811126708984,-119.31623077392578,3283.300048828125,-1.0334699153900146,77.0,1.0,0.17415347695350647,42.58827590942383,3299.668701171875,296483.4528076672,4202555.032649129
277,3297.360107421875,3299.348388671875,3284.49658203125,3306.5751953125,37.9469108581543,-119.31632995605469,3305.800048828125,-0.26188695430755615,102.0,1.0,0.2637389004230499,32.327152252197266,3310.932861328125,296472.2518957335,4202455.343593605
278,3316.0126953125,3315.6689453125,3306.30322265625,3330.71435546875,37.94601058959961,-119.3164291381836,3315.699951171875,0.3199268877506256,104.0,1.0,0.24954572319984436,31.884822845458984,3329.185546875,296461.0508209098,4202355.654556769
279,3345.9423828125,3346.93994140625,3331.858642578125,3357.5908203125,37.94511413574219,-119.31653594970703,3352.5,-0.19771121442317963,137.0,1.0,0.27017179131507874,24.422985076904297,3350.94921875,296449.18963930383,4202256.4055464305
280,3375.81591796875,3375.42919921875,3359.12744140625,3397.951416015625,37.9442138671875,-119.3166275024414,3370.400146484375,0.19042344391345978,84.0,1.0,0.4889998733997345,40.18852996826172,3377.63671875,296438.65871316986,4202156.699868869
281,3401.78564453125,3400.438720703125,3388.008056640625,3419.491943359375,37.94331359863281,-119.31672668457031,3388.400146484375,0.21723520755767822,49.0,1.0,0.32356351613998413,69.42455291748047,3408.851318359375,296427.45714995614,4202057.010888045
282,3423.68603515625,3423.806640625,3419.244384765625,3428.57080078125,37.942413330078125,-119.31682586669922,3425.199951171875,-0.00467104883864522,42.0,1.0,0.057353194802999496,81.51632690429688,3446.742919921875,296416.2554238803,4201957.321925905
283,3427.94287109375,3430.706787109375,3411.4931640625,3434.962646484375,37.9415168762207,-119.31693267822266,3433.5,-1.0254400968551636,34.0,1.0,-0.20282511413097382,100.82203674316406,3466.62451171875,296404.39355920465,4201858.072992405
284,3392.035400390625,3394.30517578125,3377.43212890625,3409.93798828125,37.940616607666016,-119.31705474853516,3.4028234663852886e+38,0.12502260506153107,22.0,1.0,-0.3424032926559448,154.18441772460938,3461.17626953125,296391.1799537974,4201758.434111398
285,3369.12841796875,3368.459228515625,3367.171630859375,3376.400634765625,37.939720153808594,-119.31718444824219,3367.800048828125,1.9868701696395874,46.0,1.0,-0.058083195239305496,73.24195098876953,3441.917724609375,296377.30614488537,4201659.235264482
286,3369.262939453125,3368.869873046875,3367.460693359375,3371.528076171875,37.93882369995117,-119.31729888916016,3368.400146484375,0.1798119693994522,71.0,1.0,0.021072985604405403,47.454402923583984,3414.30029296875,296364.773171364,4201560.003076276
287,3354.6748046875,3354.015625,3343.599609375,3367.960205078125,37.937923431396484,-119.31741333007812,3346.699951171875,0.23961329460144043,188.0,1.0,-0.23660559952259064,17.844057083129883,3381.783935546875,296352.22947016195,4201460.347579819
288,3332.119873046875,3334.259765625,3314.2802734375,3343.293212890625,37.93702697753906,-119.31753540039062,3332.5,-0.878875195980072,132.0,1.0,-0.27217644453048706,25.243408203125,3355.37744140625,296339.0255582987,4201361.132118005
289,3298.62548828125,3300.1796875,3280.358154296875,3314.0322265625,37.93613052368164,-119.31765747070312,3302.900146484375,-0.2952388823032379,119.0,1.0,-0.32055145502090454,27.719667434692383,3333.343017578125,296325.82143505896,4201261.9166787695
290,3260.447998046875,3268.905517578125,3210.159423828125,3280.91015625,37.93523025512695,-119.31779479980469,3278.900146484375,-0.9965764880180359,87.0,1.0,-0.7388420701026917,37.47721481323242,3298.009765625,296311.2654381021,4201162.311304153
291,3163.072998046875,3159.64013671875,3135.845458984375,3203.381591796875,37.9343376159668,-119.31794738769531,3135.900146484375,0.556575357913971,99.0,1.0,-0.6608104109764099,31.950727462768555,3237.447021484375,296295.3891195815,4201063.5859870715
292,3110.0263671875,3106.382568359375,3095.32470703125,3134.98681640625,37.933441162109375,-119.31808471679688,3096.699951171875,0.6590350270271301,105.0,1.0,-0.3893983066082001,29.619529724121094,3174.173095703125,296280.84315189417,4200964.403995004
293,3085.209716796875,3084.199951171875,3075.9228515625,3095.346923828125,37.93254470825195,-119.3182144165039,3080.5,0.12033993005752563,123.0,1.0,-0.19936513900756836,25.08304786682129,3129.596923828125,296266.96752899885,4200865.20534036
294,3068.511962890625,3067.6298828125,3062.37353515625,3076.322021484375,37.931644439697266,-119.3183364868164,3064.800048828125,0.44924142956733704,100.0,1.0,-0.13758988678455353,30.68514633178711,3094.361572265625,296253.75174008566,4200765.566691651
295,3057.42724609375,3056.9716796875,3054.365966796875,3061.98291015625,37.930747985839844,-119.31844329833984,3054.699951171875,0.5160409212112427,151.0,1.0,-0.06681246310472488,20.24786949157715,3075.947509765625,296241.8874852909,4200666.318015088
296,3052.179931640625,3052.07958984375,3051.000244140625,3054.2744140625,37.929847717285156,-119.31855773925781,3051.60009765625,0.8438055515289307,128.0,1.0,-0.01896556466817856,23.845157623291016,3073.974609375,296229.3419025545,4200566.662719719
297,3050.0283203125,3050.86962890625,3046.192138671875,3052.727783203125,37.928951263427734,-119.31867218017578,3051.199951171875,-0.32817211747169495,131.0,1.0,-0.06802403181791306,23.28266716003418,3070.6533203125,296216.80666047515,4200467.430774513
298,3042.569580078125,3043.14501953125,3038.179443359375,3046.36083984375,37.92805099487305,-119.31878662109375,3043.5,-0.05242748558521271,64.0,1.0,-0.06284987926483154,47.54016876220703,3064.559326171875,296204.2606868978,4200367.775521534
299,3032.71435546875,3032.891845703125,3027.77685546875,3037.838623046875,37.927154541015625,-119.31890106201172,3032.400146484375,-0.012389038689434528,77.0,1.0,-0.11358114331960678,39.38593292236328,3056.975341796875,296191.72505461046,4200268.543618623
300,3019.171630859375,3018.178955078125,3015.2001953125,3026.705322265625,37.92625427246094,-119.31903076171875,3015.900146484375,0.934837281703949,67.0,1.0,-0.1260049194097519,45.062286376953125,3044.27734375,296177.83739785396,4200168.921794506
301,3007.62109375,3006.93896484375,2999.44091796875,3015.01220703125,37.925357818603516,-119.31914520263672,3002.199951171875,-0.08793121576309204,89.0,1.0,-0.1630241721868515,33.793540954589844,3029.576904296875,296165.30135904613,4200069.689935273
302,2991.675537109375,2990.517333984375,2987.21875,2999.679443359375,37.924461364746094,-119.31925201416016,2992.800048828125,0.5804081559181213,88.0,1.0,-0.11169637739658356,33.99632263183594,3017.532958984375,296153.4357878469,4199970.441402508
303,2982.6279296875,2982.0107421875,2978.986083984375,2987.611328125,37.923561096191406,-119.31937408447266,2981.900146484375,0.4146067202091217,206.0,1.0,-0.07646527141332626,14.478782653808594,3006.55419921875,296140.2181585214,4199870.802951499
304,2976.056884765625,2977.184326171875,2972.468017578125,2979.2705078125,37.922664642333984,-119.31948852539062,2978.0,-0.2727310359477997,105.0,1.0,-0.08067605644464493,28.343412399291992,2997.5751953125,296127.68153466354,4199771.571155672
305,2968.413330078125,2967.54736328125,2966.325439453125,2973.369873046875,37.9217643737793,-119.3196029663086,2966.900146484375,1.1334266662597656,76.0,1.0,-0.06051202118396759,39.058082580566406,2990.499755859375,296115.13417714194,4199671.916052387
306,2966.876220703125,2966.7080078125,2966.01708984375,2968.022216796875,37.920867919921875,-119.31971740722656,2966.60009765625,0.6225414276123047,141.0,1.0,0.0018900594441220164,21.041675567626953,2985.3251953125,296102.5971631876,4199572.684298839
307,2965.636474609375,2966.54052734375,2963.417236328125,2967.530029296875,37.91996765136719,-119.31983184814453,2966.900146484375,-0.3194994330406189,69.0,1.0,-0.04877938702702522,42.980247497558594,2982.08203125,296090.0494149731,4199473.029237922
308,2963.602294921875,2963.568603515625,2962.766357421875,2964.6220703125,37.919071197509766,-119.3199462890625,2964.0,0.1274455487728119,83.0,1.0,0.010694357566535473,35.706050872802734,2980.248291015625,296077.5120109541,4199373.797526651
309,2963.2109375,2963.098876953125,2961.943115234375,2964.458251953125,37.91817092895508,-119.32005310058594,2963.0,0.045885954052209854,86.0,1.0,0.022539177909493446,34.45594024658203,2980.146728515625,296065.63459194335,4199274.125808603
310,2964.80859375,2964.889892578125,2963.892822265625,2965.75537109375,37.917274475097656,-119.3201675415039,2965.0,-0.290647029876709,83.0,1.0,0.011476118117570877,35.7205924987793,2981.780517578125,296053.09680606204,4199174.894138911
311,2967.35986328125,2967.673828125,2965.254638671875,2968.806396484375,37.91637420654297,-119.32027435302734,2967.900146484375,-0.7401824593544006,65.0,1.0,0.031089743599295616,45.65169143676758,2984.428955078125,296041.2190210023,4199075.222461199
312,2969.14990234375,2969.09130859375,2968.029296875,2971.265625,37.91547775268555,-119.32038879394531,2968.5,0.5071242451667786,90.0,1.0,0.025099821388721466,32.99055099487305,2988.35546875,296028.6808532899,4198975.990833082
313,2972.373046875,2972.26171875,2971.097900390625,2973.4140625,37.91457748413086,-119.32050323486328,2972.10009765625,0.04646936058998108,74.0,1.0,0.016002686694264412,40.16720199584961,2991.6171875,296016.13194958866,4198876.335897864
314,2973.3701171875,2973.26025390625,2972.620361328125,2974.4287109375,37.91368103027344,-119.32061004638672,2973.60009765625,0.46197864413261414,78.0,1.0,0.009377378039062023,38.12012481689453,2993.49951171875,296004.26415269694,4198777.087609159
315,2974.350830078125,2974.26904296875,2973.421630859375,2975.6728515625,37.91278076171875,-119.32072448730469,2974.0,0.6028523445129395,50.0,1.0,0.018001273274421692,59.48701477050781,2994.61083984375,295991.7148666318,4198677.4327156
316,2973.1220703125,2973.13916015625,2971.662353515625,2974.95703125,37.91188049316406,-119.3208236694336,2973.0,0.25867709517478943,58.0,1.0,-0.029296910390257835,51.260704040527344,2994.426025390625,295980.5069395361,4198577.744434937
317,2969.902099609375,2970.4482421875,2966.798583984375,2972.538330078125,37.91098403930664,-119.32093811035156,2970.800048828125,-0.2769681513309479,112.0,1.0,-0.06106671318411827,26.516977310180664,2992.746826171875,295967.96782131254,4198478.512910413
318,2965.19873046875,2965.00830078125,2963.14208984375,2967.2119140625,37.91008758544922,-119.32106018066406,2964.199951171875,0.2329246997833252,71.0,1.0,-0.035869013518095016,41.76335525512695,2989.56884765625,295954.7577147577,4198379.2981124995
319,2961.561767578125,2961.2978515625,2959.935791015625,2963.218017578125,37.90918731689453,-119.3211669921875,2960.60009765625,0.1508553922176361,141.0,1.0,-0.02771066501736641,21.003986358642578,2984.023681640625,295942.87845759327,4198279.6265967395
320,2959.2080078125,2959.220947265625,2958.442138671875,2960.35693359375,37.908287048339844,-119.32128143310547,2959.300048828125,0.40364041924476624,57.0,1.0,-0.01037649530917406,51.91593551635742,2979.346923828125,295930.3282114994,4198179.971807679
321,2960.46875,2960.92724609375,2958.360107421875,2962.63916015625,37.90739059448242,-119.3213882446289,2962.400146484375,-0.027361664921045303,85.0,1.0,0.04154576361179352,34.82905197143555,2978.17333984375,295918.4591316369,4198080.723660124
322,2958.397216796875,2958.31689453125,2955.8359375,2961.460693359375,37.906490325927734,-119.32150268554688,2957.5,0.16976480185985565,135.0,1.0,-0.044034384191036224,21.91405487060547,2977.2958984375,295905.9085032883,4197981.068912708
323,2953.06298828125,2953.52880859375,2949.227783203125,2956.565185546875,37.90559387207031,-119.32161712646484,2953.800048828125,-0.27236244082450867,57.0,1.0,-0.05794360861182213,51.80812072753906,2973.0732421875,295893.3682236528,4197881.837514233
324,2945.900634765625,2944.855224609375,2942.7080078125,2949.520751953125,37.904693603515625,-119.32172393798828,2944.5,0.43047189712524414,56.0,1.0,-0.06758513301610947,52.605384826660156,2966.8701171875,295881.4880475651,4197782.166099598
325,2942.474365234375,2942.5185546875,2941.53271484375,2943.181640625,37.9037971496582,-119.32183837890625,2942.5,-0.39257052540779114,106.0,1.0,0.0010855898726731539,27.759187698364258,2960.961669921875,295868.9473863008,4197682.934742669
326,2937.061767578125,2937.17578125,2932.010498046875,2941.7705078125,37.902896881103516,-119.32195281982422,2936.900146484375,-0.35512810945510864,44.0,1.0,-0.1033187061548233,66.75142669677734,2955.158447265625,295856.3959853333,4197583.280079219
327,2929.602783203125,2928.9375,2927.77734375,2932.604736328125,37.902000427246094,-119.32205963134766,2928.900146484375,0.3007546663284302,73.0,1.0,-0.00441529368981719,40.13153839111328,2949.596923828125,295844.52580152685,4197484.032052952
328,2931.118896484375,2932.864990234375,2922.215087890625,2934.723876953125,37.901100158691406,-119.3221664428711,2934.60009765625,-0.9327048063278198,83.0,1.0,-0.10371536761522293,35.31471633911133,2944.52587890625,295832.6448938259,4197384.360718925
329,2915.8984375,2915.568359375,2912.83447265625,2921.456787109375,37.900203704833984,-119.3222885131836,2913.300048828125,0.4723351299762726,69.0,1.0,-0.0889039859175682,42.2594108581543,2939.558837890625,295819.4325858042,4197285.146157973
330,2909.86279296875,2909.53857421875,2908.45703125,2912.657958984375,37.8993034362793,-119.3223876953125,2908.800048828125,0.7146180272102356,71.0,1.0,-0.03855067864060402,40.98398971557617,2933.584228515625,295808.2221959355,4197185.458151345
331,2907.03125,2907.55859375,2903.56884765625,2909.3564453125,37.898406982421875,-119.322509765625,2908.900146484375,-0.41931992769241333,112.0,1.0,-0.056690316647291183,25.955644607543945,2926.655029296875,295795.0094900072,4197086.243633255
332,2900.102294921875,2899.762451171875,2897.087890625,2904.021728515625,37.89750671386719,-119.32262420654297,2897.60009765625,0.2563653290271759,76.0,1.0,-0.07159233093261719,38.15924835205078,2920.54638671875,295782.45693445066,4196986.5890953755
333,2895.9326171875,2895.778076171875,2894.967041015625,2897.7890625,37.896610260009766,-119.3227310180664,2895.60009765625,0.6155843734741211,122.0,1.0,-0.009035473689436913,23.737150192260742,2915.5107421875,295770.5856469781,4196887.341190356
334,2896.550537109375,2896.312255859375,2893.001708984375,2899.081298828125,37.89570999145508,-119.32283782958984,2896.10009765625,-0.19631865620613098,91.0,1.0,-0.05760985612869263,31.830236434936523,2909.0673828125,295758.7036338834,4196787.6699778475
335,2882.84033203125,2885.864990234375,2868.782958984375,2892.542236328125,37.894813537597656,-119.32295227050781,2887.60009765625,-0.5004979372024536,51.0,1.0,-0.25227126479148865,56.526519775390625,2900.42578125,295746.1610567764,4196688.438829272
336,2859.0146484375,2858.4072265625,2852.35205078125,2867.69970703125,37.89391326904297,-119.32307434082031,2853.699951171875,0.34389516711235046,103.0,1.0,-0.1641782522201538,27.75746726989746,2890.120361328125,295732.9367962132,4196588.801092257
337,2844.99072265625,2845.80029296875,2837.603515625,2852.637939453125,37.89301681518555,-119.32318878173828,2847.5,0.0553838275372982,102.0,1.0,-0.15090270340442657,27.892107009887695,2877.125244140625,295720.3938213313,4196489.569986584
338,2831.68994140625,2831.4296875,2827.76611328125,2837.223876953125,37.89211654663086,-119.32329559326172,2828.199951171875,0.23297218978405,86.0,1.0,-0.09816229343414307,32.92665100097656,2862.0986328125,295708.51106052916,4196389.8988559125
339,2822.954833984375,2822.875244140625,2816.86279296875,2828.19384765625,37.89122009277344,-119.32341003417969,2817.60009765625,-0.25726768374443054,83.0,1.0,-0.11610470712184906,34.01152420043945,2848.79150390625,295695.9677042346,4196290.667791754
340,2809.808837890625,2808.94482421875,2805.145751953125,2816.875244140625,37.89031982421875,-119.32352447509766,2806.5,0.564094603061676,92.0,1.0,-0.12048088759183884,30.54142189025879,2837.656005859375,295683.41360419296,4196191.013421702
341,2803.47607421875,2804.11474609375,2799.881103515625,2805.517578125,37.88942337036133,-119.3236312866211,2804.10009765625,-0.9732443690299988,112.0,1.0,-0.0554448701441288,25.031047821044922,2827.716796875,295671.54084015347,4196091.76567871
342,2797.782470703125,2798.275634765625,2794.45751953125,2800.383544921875,37.88852310180664,-119.32374572753906,2799.400146484375,-0.1934596300125122,100.0,1.0,-0.05766230449080467,27.977828979492188,2818.9736328125,295658.98635816993,4195992.111350258
343,2792.4609375,2792.139892578125,2790.59033203125,2794.848388671875,37.88762664794922,-119.32386016845703,2792.10009765625,0.3181409537792206,105.0,1.0,-0.04423835128545761,26.594873428344727,2811.37451171875,295646.4422309823,4195892.8803698085
344,2791.142333984375,2791.374755859375,2787.734130859375,2792.154541015625,37.88672637939453,-119.32395935058594,2791.5,-2.1229591369628906,63.0,1.0,-0.02203369326889515,44.30385971069336,2805.038330078125,295635.22937161475,4195793.192637591
345,2783.802490234375,2783.5888671875,2783.02001953125,2785.75927734375,37.885826110839844,-119.32406616210938,2783.400146484375,1.1821922063827515,44.0,1.0,-0.023312661796808243,63.268226623535156,2799.46044921875,295623.3453352867,4195693.5216475725
346,2775.30029296875,2774.270751953125,2770.00341796875,2779.52978515625,37.88492965698242,-119.32418823242188,2772.800048828125,0.08817555010318756,28.0,1.0,-0.1590249091386795,99.11792755126953,2792.215576171875,295610.1296255016,4195594.307452683
347,2764.72119140625,2764.01416015625,2755.20947265625,2769.695068359375,37.884029388427734,-119.32429504394531,2762.0,-0.2523552179336548,37.0,1.0,-0.15554749965667725,74.72224426269531,2783.24755859375,295598.2452154743,4195494.636503562
348,2749.15576171875,2749.109619140625,2742.212158203125,2754.989501953125,37.88313293457031,-119.32441711425781,2745.5,0.06564348191022873,58.0,1.0,-0.13283249735832214,47.39926528930664,2773.340087890625,295585.0290998919,4195395.422352242
349,2736.873779296875,2734.8759765625,2728.665283203125,2742.587158203125,37.882232666015625,-119.32452392578125,2741.800048828125,-0.10929442942142487,80.0,1.0,-0.14211595058441162,34.21097183227539,2760.437255859375,295573.1443161943,4195295.751444013
350,2736.3671875,2732.541015625,2727.1787109375,2750.164306640625,37.8813362121582,-119.32462310791016,2727.300048828125,0.12419074028730392,45.0,1.0,0.2587342858314514,60.80846405029297,2749.928955078125,295561.94096120365,4195196.487155147
351,2749.17138671875,2750.981201171875,2738.378662109375,2752.301025390625,37.880435943603516,-119.3247299194336,2751.900146484375,-1.363033652305603,117.0,1.0,-0.13024041056632996,23.49721908569336,2747.487060546875,295550.05582846305,4195096.8162859
352,2723.416259765625,2721.7490234375,2708.6279296875,2738.39013671875,37.879539489746094,-119.3248519897461,2709.5,0.12186035513877869,76.0,1.0,-0.3211313784122467,35.83464431762695,2747.894287109375,295536.8389258734,4194997.602219464
353,2704.3740234375,2703.84228515625,2702.7236328125,2708.145263671875,37.878639221191406,-119.32496643066406,2703.699951171875,1.2304736375808716,92.0,1.0,-0.043249115347862244,29.39537811279297,2741.6943359375,295524.28233951435,4194897.9481200995
354,2701.867431640625,2702.2158203125,2699.978271484375,2703.39501953125,37.877742767333984,-119.3250732421875,2702.699951171875,-0.19586274027824402,65.0,1.0,-0.03186215087771416,41.56720733642578,2730.407958984375,295512.4071994107,4194798.700638529
