,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
353,3146.4599609375,3152.5029296875,3119.893798828125,3170.451904296875,37.778038024902344,-119.33782196044922,3163.199951171875,-0.29773908853530884,27.0,1.0,-0.5373493432998657,116.53716278076172,3177.306640625,294113.98702644027,4183762.3058965774
354,3088.619873046875,3082.6806640625,3074.4013671875,3113.785400390625,37.77714157104492,-119.33795928955078,3.4028234663852886e+38,0.6776478290557861,29.0,1.0,-0.40013375878334045,106.50494384765625,3137.615966796875,294099.4029963055,4183663.1279242453
355,3059.00390625,3053.87890625,3046.402099609375,3074.76220703125,37.7762451171875,-119.33808898925781,3.4028234663852886e+38,0.4383445978164673,24.0,1.0,-0.3278341293334961,127.45926666259766,3098.603515625,294085.49073511723,4183563.93316927
356,3035.392822265625,3034.52099609375,3027.866943359375,3041.52294921875,37.77534866333008,-119.33820343017578,3040.699951171875,0.09992145746946335,43.0,1.0,-0.18277640640735626,70.5905990600586,3063.106201171875,294072.9222869214,4183464.704820363
357,3021.174560546875,3020.1796875,3018.940185546875,3024.781005859375,37.77444839477539,-119.33832550048828,3019.300048828125,0.4215589761734009,58.0,1.0,-0.05929705873131752,52.08922576904297,3041.595458984375,294059.671028744,4183365.069980858
358,3020.43310546875,3020.33642578125,3019.876953125,3021.482666015625,37.77355194091797,-119.33843231201172,3020.10009765625,1.0283584594726562,42.0,1.0,0.015308098867535591,71.9150619506836,3033.382080078125,294047.7742208212,4183265.824864284
359,3009.888427734375,3008.1484375,3002.646484375,3021.1435546875,37.77265167236328,-119.33853912353516,3.4028234663852886e+38,0.506942093372345,25.0,1.0,-0.2457050234079361,120.39581298828125,3023.63037109375,294035.86664642184,4183166.156446301
360,2989.761474609375,2988.746337890625,2982.222412109375,3001.33154296875,37.77175521850586,-119.33866882324219,2982.800048828125,0.2824740707874298,38.0,1.0,-0.19941645860671997,78.67811584472656,3009.172119140625,294021.95332692796,4183066.9618037436
361,2984.399169921875,2982.767822265625,2982.05322265625,2990.724609375,37.77085494995117,-119.33877563476562,2982.60009765625,1.214134931564331,37.0,1.0,0.09015864133834839,80.65947723388672,3001.244873046875,294010.04537261795,4182967.293427009
362,3046.96875,3049.2275390625,3037.82177734375,3052.142822265625,37.768157958984375,-119.33907318115234,3052.10009765625,-0.6798386573791504,16.0,1.0,0.22129365801811218,190.43580627441406,3036.65380859375,293976.3472882334,4182668.661293425
363,3060.870361328125,3062.38525390625,3052.72216796875,3067.35107421875,37.76725769042969,-119.33917999267578,3066.900146484375,-0.20250986516475677,27.0,1.0,0.17925921082496643,113.36571502685547,3057.607666015625,293964.43864752736,4182568.99299353
364,3044.606689453125,3042.698486328125,3031.35107421875,3063.552978515625,37.766361236572266,-119.33928680419922,3.4028234663852886e+38,0.3466144800186157,19.0,1.0,-0.645653247833252,160.24349975585938,3066.93212890625,293952.5404201008,4182469.7480340237
365,3017.36328125,3018.301025390625,3008.628173828125,3025.009765625,37.76546096801758,-119.33940887451172,3020.10009765625,-0.46372857689857483,70.0,1.0,-0.16829811036586761,43.105228424072266,3060.5107421875,293939.2872052827,4182370.1134054377
366,3003.00537109375,3001.614501953125,2999.814453125,3009.030029296875,37.764564514160156,-119.33952331542969,3001.10009765625,0.8178321719169617,43.0,1.0,-0.1019846647977829,69.83737182617188,3052.2890625,293926.716489278,4182270.8853031425
367,3015.55029296875,3013.57861328125,3007.037841796875,3024.38134765625,37.76276779174805,-119.3397445678711,3008.60009765625,0.08276373893022537,17.0,1.0,0.15784591436386108,177.3856201171875,3042.525390625,293902.2360183281,4182071.9890227136
368,3034.83251953125,3031.989013671875,3027.370849609375,3049.9375,37.76186752319336,-119.33983612060547,3.4028234663852886e+38,0.7192021608352661,17.0,1.0,0.29201123118400574,178.5201416015625,3058.779052734375,293891.67056325474,4181972.2872061026
369,3079.997314453125,3073.107421875,3068.09619140625,3098.40234375,37.76096725463867,-119.33992767333984,3.4028234663852886e+38,0.4949025809764862,6.0,1.0,0.5020766854286194,513.3374633789062,3088.990966796875,293881.1049631503,4181872.5854068687
370,3125.349365234375,3127.1396484375,3112.372802734375,3131.8564453125,37.760066986083984,-119.34001922607422,3.4028234663852886e+38,-0.8772404193878174,14.0,1.0,0.382384330034256,223.2396697998047,3121.087158203125,293870.53921801684,4181772.883625011
371,3178.24658203125,3181.125,3163.094482421875,3188.972900390625,37.7591667175293,-119.34009552001953,3188.400146484375,-0.28173577785491943,8.0,1.0,0.5660009384155273,397.283203125,3162.695556640625,293861.3176610117,4181673.148220368
372,3191.277099609375,3191.60205078125,3185.91845703125,3192.853515625,37.75826644897461,-119.34019470214844,3191.400146484375,-2.0877339839935303,21.0,1.0,-0.01684609428048134,151.96560668945312,3188.06982421875,293850.0794674445,4181573.463292794
373,3158.638916015625,3156.594970703125,3128.693603515625,3184.78076171875,37.75736999511719,-119.34033203125,3.4028234663852886e+38,0.0917041152715683,19.0,1.0,-0.6892590522766113,166.24642944335938,3181.11962890625,293835.4907915259,4181474.2858105167
374,3102.845458984375,3100.686767578125,3090.06396484375,3122.507080078125,37.756473541259766,-119.3404541015625,3.4028234663852886e+38,0.25328072905540466,24.0,1.0,-0.36709070205688477,129.28591918945312,3162.07177734375,293822.246255378,4181375.0747092627
375,3080.06201171875,3080.382568359375,3073.01416015625,3086.9228515625,37.75557327270508,-119.340576171875,3074.900146484375,-0.08308660238981247,35.0,1.0,-0.15072502195835114,88.0018539428711,3141.13427734375,293808.99091519444,4181275.4403101993
376,3064.838134765625,3063.5146484375,3056.811279296875,3073.41064453125,37.754676818847656,-119.34068298339844,3060.400146484375,0.17568780481815338,27.0,1.0,-0.18089044094085693,113.51271057128906,3113.9765625,293797.0903739857,4181176.195606412
377,3052.4443359375,3052.032470703125,3048.90185546875,3056.718017578125,37.753780364990234,-119.34080505371094,3050.900146484375,0.10871055722236633,26.0,1.0,-0.07334677129983902,117.40174102783203,3094.87646484375,293783.84522464173,4181076.984570729
378,3048.784912109375,3048.73974609375,3048.038330078125,3049.533203125,37.75288009643555,-119.3409194946289,3048.699951171875,0.306968629360199,25.0,1.0,0.0018549524247646332,121.95138549804688,3084.656494140625,293771.2614940207,4180977.33341234
379,3049.587646484375,3049.611328125,3048.890869140625,3050.07421875,37.75197982788086,-119.34101867675781,3049.699951171875,-0.28979504108428955,36.0,1.0,-0.005730310920625925,84.71076965332031,3076.052978515625,293760.0220330809,4180877.6486236793
380,3034.05419921875,3035.021484375,3018.159423828125,3038.798828125,37.75018310546875,-119.34123992919922,3034.5,-1.843448519706726,20.0,1.0,-0.21542079746723175,151.7029266357422,3061.94287109375,293735.5364787381,4180678.7529020724
381,3007.429931640625,3005.944091796875,3001.125244140625,3016.324462890625,37.74928665161133,-119.34136199951172,3003.5,0.5742186307907104,55.0,1.0,-0.137498676776886,54.680599212646484,3044.704345703125,293722.29033697303,4180579.541972989
382,3000.266357421875,3000.06982421875,2999.149658203125,3001.93115234375,37.74838638305664,-119.34147644042969,3000.300048828125,0.686494767665863,20.0,1.0,0.005634461063891649,150.01333618164062,3025.323974609375,293709.70565332856,4180479.8909180956
383,3014.24462890625,3006.41748046875,3001.371826171875,3043.087890625,37.74748611450195,-119.34156799316406,3003.60009765625,0.5882073640823364,20.0,1.0,0.4358080327510834,150.7136688232422,3027.49951171875,293699.1375936714,4180380.1893974035
384,3096.095703125,3095.562255859375,3055.85498046875,3135.492919921875,37.746585845947266,-119.34164428710938,3.4028234663852886e+38,-0.0719810351729393,17.0,1.0,0.9219440221786499,182.12974548339844,3051.078369140625,293689.91395073675,4180280.4542354476
385,3284.203125,3277.3212890625,3256.075439453125,3319.9248046875,37.744781494140625,-119.3417739868164,3.4028234663852886e+38,0.3737199902534485,25.0,1.0,0.8005043268203735,131.37109375,3177.595947265625,293673.47262250213,4180080.5101484247
386,3377.752685546875,3377.189697265625,3372.89404296875,3382.1240234375,37.74298095703125,-119.3419418334961,3373.800048828125,-0.006320792715996504,41.0,1.0,-0.097934789955616,82.3842544555664,3326.9765625,293653.67997274233,4179881.0735921855
387,3366.5546875,3365.59716796875,3361.744384765625,3372.677490234375,37.74208450317383,-119.34204864501953,3364.900146484375,0.6559716463088989,40.0,1.0,-0.09461597353219986,84.16389465332031,3375.2958984375,293641.77708766144,4179781.8291522698
388,3347.7998046875,3347.406982421875,3333.727783203125,3361.902099609375,37.74118423461914,-119.34217071533203,3.4028234663852886e+38,0.08235228806734085,17.0,1.0,-0.2951675355434418,196.93019104003906,3383.831787109375,293628.51876783575,4179682.195076859
389,3314.47314453125,3312.10498046875,3302.956787109375,3333.197021484375,37.74028778076172,-119.34229278564453,3305.300048828125,0.5095749497413635,73.0,1.0,-0.2915433645248413,45.40391540527344,3355.48193359375,293615.27083616867,4179582.9843432186
390,3294.956298828125,3294.39599609375,3288.500244140625,3303.654296875,37.7393913269043,-119.3424072265625,3290.10009765625,0.21584971249103546,80.0,1.0,-0.1547100991010666,41.186988830566406,3331.984130859375,293602.69504104974,4179483.7567982147
391,3297.431884765625,3298.066650390625,3290.968505859375,3302.9248046875,37.73849105834961,-119.34251403808594,3302.699951171875,-0.010674754157662392,54.0,1.0,0.12406909465789795,61.063594818115234,3322.931640625,293590.7808079126,4179384.0891205156
392,3304.260009765625,3304.2685546875,3302.7744140625,3305.72607421875,37.73759078979492,-119.34262084960938,3304.60009765625,-0.006669843569397926,71.0,1.0,0.023578180000185966,46.538883209228516,3314.007568359375,293578.86639723484,4179284.4214624767
393,3305.01904296875,3305.149169921875,3303.4384765625,3305.9990234375,37.7366943359375,-119.34272766113281,3305.10009765625,-0.5823807716369629,47.0,1.0,-0.017845308408141136,70.31954956054688,3304.55078125,293566.9624085453,4179185.177143273
394,3299.0556640625,3298.729248046875,3293.73974609375,3303.2412109375,37.73579406738281,-119.34283447265625,3298.199951171875,-0.32317450642585754,43.0,1.0,-0.14708031713962555,76.7222671508789,3295.594482421875,293555.04764307174,4179085.509524504
