,h_te_mean,h_te_median,h_te_min,h_te_max,latitude,longitude,h_te_mode,h_te_skew,n_te_photons,segment_snowcover,terrain_slope,h_te_uncertainty,dem_h,x,y
352,2381.499755859375,2390.842041015625,2312.912841796875,2397.857666015625,38.0594482421875,-119.70421600341797,2390.800048828125,-1.9266217947006226,56.0,1.0,-0.7345964908599854,42.52854537963867,2328.1376953125,262747.51367692463,4215863.984448075
353,2288.19287109375,2287.310302734375,2271.93505859375,2311.579833984375,38.06034851074219,-119.70433044433594,2272.199951171875,0.3344951868057251,107.0,1.0,-0.44294843077659607,21.385250091552734,2283.172119140625,262740.3809490801,4215964.19148454
354,2272.151611328125,2272.147705078125,2271.63671875,2272.49609375,38.061248779296875,-119.70443725585938,2272.10009765625,-1.7169349193572998,1939.0,1.0,0.0003525071369949728,1.1718134880065918,2272.811767578125,262733.9179898941,4216064.379054025
355,2272.24609375,2272.19140625,2271.77001953125,2275.725341796875,38.0621452331543,-119.70455169677734,2272.199951171875,6.390379428863525,237.0,1.0,0.010362302884459496,9.587535858154297,2282.766845703125,262726.7735344603,4216164.162780091
356,2277.258544921875,2277.228515625,2275.44140625,2278.99560546875,38.063045501708984,-119.70465850830078,2277.900146484375,0.06267176568508148,87.0,1.0,0.04829404875636101,26.175382614135742,2296.80712890625,262720.3111604322,4216264.350404401
357,2282.7158203125,2283.4091796875,2279.3525390625,2287.092041015625,38.063941955566406,-119.70477294921875,2283.60009765625,-0.013779920525848866,185.0,1.0,0.06512580066919327,12.339009284973145,2316.50439453125,262713.16730504564,4216364.1341870725
358,2301.412841796875,2303.63330078125,2286.953369140625,2316.882080078125,38.064842224121094,-119.70487976074219,2303.60009765625,-0.059799011796712875,48.0,1.0,0.2956392765045166,47.94657516479492,2347.720703125,262706.7055162033,4216464.321866203
359,2341.763671875,2343.22607421875,2317.154296875,2358.974609375,38.06574249267578,-119.70498657226562,2358.10009765625,-0.46147873997688293,28.0,1.0,0.44643428921699524,83.63614654541016,2394.4580078125,262700.2440162228,4216564.509572312
360,2383.592529296875,2382.930419921875,2360.160888671875,2415.94287109375,38.06664276123047,-119.70509338378906,3.4028234663852886e+38,0.27541160583496094,47.0,1.0,0.5646954774856567,50.71624755859375,2449.630859375,262693.7828051151,4216664.697305398
361,2440.28173828125,2441.34326171875,2417.71630859375,2467.087646484375,38.06753921508789,-119.7052001953125,2449.10009765625,0.025080567225813866,58.0,1.0,0.5526365041732788,42.074615478515625,2512.759033203125,262687.3095485342,4216764.461697922
362,2520.95458984375,2525.23876953125,2480.32958984375,2549.624267578125,38.06843948364258,-119.7052993774414,2542.60009765625,-0.37800076603889465,48.0,1.0,0.7592371106147766,52.52194595336914,2581.19873046875,262681.5183122685,4216864.629981601
363,2583.40234375,2581.064453125,2554.71240234375,2620.15673828125,38.069339752197266,-119.70540618896484,2580.400146484375,0.4448346197605133,68.0,1.0,0.704613983631134,37.99224090576172,2650.669921875,262675.05795885855,4216964.817794637
364,2641.114501953125,2637.30029296875,2619.459716796875,2679.833984375,38.07024002075195,-119.70551300048828,2635.10009765625,0.7682227492332458,61.0,1.0,0.6386996507644653,43.2978515625,2718.94873046875,262668.5978943465,4217065.005634649
365,2712.281494140625,2708.348876953125,2679.84326171875,2750.92138671875,38.071136474609375,-119.70561981201172,2683.199951171875,0.058301232755184174,52.0,1.0,0.8043822646141052,52.16131591796875,2762.131591796875,262662.12578147446,4217164.770133859
366,2762.3544921875,2762.5556640625,2752.01025390625,2767.81689453125,38.07203674316406,-119.70571899414062,2765.800048828125,-0.27809980511665344,196.0,1.0,0.13006091117858887,14.093655586242676,2778.8330078125,262656.3356590383,4217264.938520823
367,2765.813232421875,2768.2685546875,2747.787109375,2769.703857421875,38.07293701171875,-119.70582580566406,2768.60009765625,-1.829114556312561,156.0,1.0,-0.1445801705121994,17.729604721069336,2774.209716796875,262649.8764523008,4217365.126440778
368,2736.19384765625,2734.090576171875,2719.81396484375,2747.937255859375,38.07383346557617,-119.70594024658203,2732.699951171875,0.26435497403144836,87.0,1.0,-0.26581117510795593,31.45057487487793,2745.5185546875,262642.73584643553,4217464.910528538
369,2700.17919921875,2702.250244140625,2675.74853515625,2717.8515625,38.07473373413086,-119.70604705810547,2698.5,-0.6978105902671814,45.0,1.0,-0.40593764185905457,60.004615783691406,2703.972900390625,262636.2772250198,4217565.0985033065
370,2668.994384765625,2671.094482421875,2662.390625,2676.248046875,38.07563018798828,-119.70616149902344,2671.699951171875,-0.3246600329875946,100.0,1.0,-0.10034383088350296,26.68996810913086,2662.703857421875,262629.1372193743,4217664.882647658
371,2617.728759765625,2607.65380859375,2598.866455078125,2661.147216796875,38.07653045654297,-119.70626831054688,2599.800048828125,0.885880708694458,60.0,1.0,-0.7053525447845459,43.630123138427734,2620.4140625,262622.67918331065,4217765.070677237
372,2590.049072265625,2588.516845703125,2583.183349609375,2598.76953125,38.077430725097656,-119.70638275146484,2583.199951171875,0.42320719361305237,54.0,1.0,-0.172878235578537,47.96398162841797,2595.1162109375,262615.55212039687,4217865.278246376
373,2583.341552734375,2583.35302734375,2582.902587890625,2583.9111328125,38.08012771606445,-119.70671081542969,2583.400146484375,0.2703140079975128,59.0,1.0,0.002452307613566518,43.78544235229492,2615.49169921875,262595.49900153896,4218165.438727665
374,2593.66552734375,2592.4267578125,2585.5791015625,2605.46142578125,38.081024169921875,-119.70682525634766,2590.60009765625,0.5709471702575684,88.0,1.0,0.31813907623291016,29.473535537719727,2651.240234375,262588.36079748254,4218265.223041844
375,2625.247314453125,2621.284912109375,2604.998046875,2667.532470703125,38.08192443847656,-119.7069320678711,2608.699951171875,0.9603943228721619,116.0,1.0,0.6013961434364319,22.63185691833496,2705.10107421875,262581.9045183609,4218365.4112359015
376,2712.177490234375,2711.833984375,2672.3837890625,2750.714599609375,38.08282470703125,-119.70703887939453,2739.60009765625,0.3564637303352356,77.0,1.0,0.7684715986251831,35.2238883972168,2767.925537109375,262575.4485282217,4218465.599456927
377,2788.3271484375,2790.717041015625,2753.06103515625,2815.811767578125,38.08372497558594,-119.70713806152344,2776.0,-0.36259451508522034,35.0,1.0,0.8342701196670532,79.66834259033203,2780.974609375,262569.66208544024,4218565.768185766
378,2791.263671875,2791.5771484375,2774.378662109375,2812.39306640625,38.08462142944336,-119.70724487304688,2780.5,0.07256030291318893,53.0,1.0,-0.6670936942100525,52.665775299072266,2736.929931640625,262563.19431666064,4218665.533091135
379,2703.567138671875,2700.001220703125,2688.287109375,2749.04638671875,38.08552169799805,-119.70736694335938,2690.199951171875,1.0597124099731445,89.0,1.0,-0.6071950197219849,30.377765655517578,2698.86962890625,262555.4007006198,4218765.760434151
380,2690.09326171875,2690.24755859375,2688.33740234375,2692.250732421875,38.08641815185547,-119.70748138427734,2690.300048828125,0.11141065508127213,29.0,1.0,0.03988708555698395,92.76185607910156,2691.727783203125,262548.2642902137,4218865.54491716
381,2692.652587890625,2693.188232421875,2688.956787109375,2694.121337890625,38.087318420410156,-119.70758819580078,2693.5,-1.1729211807250977,261.0,1.0,-0.042619626969099045,10.316671371459961,2693.7236328125,262541.80976004945,4218965.733274756
382,2679.0625,2686.663330078125,2657.861572265625,2689.8076171875,38.08821487426758,-119.70769500732422,2687.900146484375,-0.6536217331886292,134.0,1.0,-0.36009907722473145,19.99318504333496,2692.570556640625,262535.343167443,4219065.4982904075
383,2650.183837890625,2649.328369140625,2646.620849609375,2657.48095703125,38.089115142822266,-119.70780944824219,2647.199951171875,0.6015433669090271,134.0,1.0,-0.11269307136535645,19.777502059936523,2691.926513671875,262528.2200054148,4219165.706226738
384,2650.908203125,2650.343505859375,2646.4033203125,2658.706787109375,38.09001541137695,-119.70792388916016,2647.199951171875,0.5330999493598938,143.0,1.0,0.12210715562105179,18.537837982177734,2694.901123046875,262521.0971488536,4219265.914191937
385,2674.06005859375,2675.238037109375,2658.62451171875,2690.097900390625,38.090911865234375,-119.7080307006836,2661.5,-0.013232055120170116,114.0,1.0,0.3723330497741699,23.456838607788086,2704.572509765625,262514.6314367661,4219365.6792900935
386,2698.4765625,2698.43798828125,2690.34423828125,2706.275634765625,38.09181213378906,-119.70813751220703,2704.300048828125,-0.12384206801652908,85.0,1.0,0.19240160286426544,31.746835708618164,2709.48583984375,262508.1783667399,4219465.867784249
387,2709.447021484375,2709.274169921875,2706.948974609375,2711.56787109375,38.09271240234375,-119.70824432373047,2709.10009765625,-0.09571588039398193,79.0,1.0,0.043880779296159744,34.29680252075195,2704.3896484375,262501.72558576637,4219566.056305367
388,2707.006103515625,2705.78271484375,2704.9677734375,2710.958740234375,38.09360885620117,-119.70835876464844,2705.699951171875,0.6527860164642334,44.0,1.0,-0.009778999723494053,61.52287673950195,2694.208984375,262494.59156972915,4219665.841013764
389,2708.451171875,2710.77880859375,2698.444580078125,2712.670166015625,38.09450912475586,-119.70846557617188,2712.199951171875,-0.9223282337188721,103.0,1.0,0.13059261441230774,26.295677185058594,2678.440185546875,262488.1393743637,4219766.029589675
390,2698.416015625,2699.65185546875,2681.988037109375,2709.2529296875,38.09540939331055,-119.70857238769531,2700.0,-0.8908141255378723,192.0,1.0,-0.24639073014259338,14.054291725158691,2658.55615234375,262481.6874680722,4219866.218192549
391,2663.076171875,2662.79833984375,2649.508544921875,2681.06982421875,38.09630584716797,-119.70868682861328,2663.300048828125,0.43707096576690674,156.0,1.0,-0.2850900888442993,17.07109260559082,2648.46142578125,262474.55434910563,4219966.002985344
392,2633.56787109375,2632.34814453125,2617.31201171875,2649.350341796875,38.097206115722656,-119.70880126953125,2618.0,0.07026442140340805,154.0,1.0,-0.30915945768356323,17.101213455200195,2646.624755859375,262467.4338931253,4220066.211176392
393,2611.174560546875,2611.825439453125,2604.359130859375,2616.44873046875,38.09810256958008,-119.70891571044922,2614.199951171875,-0.4331713914871216,170.0,1.0,-0.12123899161815643,15.35986614227295,2641.603271484375,262460.30138288846,4220165.996026735
394,2599.58544921875,2599.28125,2595.4375,2604.592529296875,38.099002838134766,-119.70902252197266,2595.699951171875,0.13006505370140076,36.0,1.0,-0.07947053015232086,72.21076202392578,2632.032470703125,262453.8506561343,4220266.184740107
395,2597.274658203125,2598.58154296875,2593.04833984375,2599.878662109375,38.09990310668945,-119.7091293334961,3.4028234663852886e+38,-0.562371015548706,14.0,1.0,-0.11563341319561005,185.5196990966797,2622.993408203125,262447.4002184883,4220366.373480441
396,2594.931884765625,2591.90185546875,2589.222900390625,2606.084228515625,38.100799560546875,-119.70923614501953,2600.0,0.48829784989356995,21.0,1.0,0.16632932424545288,123.56848907470703,2618.697021484375,262440.937707957,4220466.138877986
397,2610.48388671875,2609.43505859375,2608.53857421875,2615.50341796875,38.10169982910156,-119.70934295654297,2609.0,1.174854040145874,82.0,1.0,0.07245112955570221,31.835182189941406,2618.885986328125,262434.48784780444,4220566.327672183
398,2616.53076171875,2615.92431640625,2614.190185546875,2620.345703125,38.10260009765625,-119.70945739746094,2614.800048828125,0.47450512647628784,113.0,1.0,-0.04782794043421745,23.1551456451416,2617.8798828125,262427.36919067573,4220666.5360323675
399,2621.25927734375,2620.9306640625,2615.02880859375,2626.185791015625,38.10349655151367,-119.70956420898438,2625.900146484375,-0.13884371519088745,161.0,1.0,0.08876677602529526,16.28112030029297,2614.57470703125,262420.9075527559,4220766.301511479
400,2613.826904296875,2613.7158203125,2610.444091796875,2619.748046875,38.10439682006836,-119.70967864990234,2610.699951171875,0.424755334854126,198.0,1.0,-0.06482334434986115,13.201154708862305,2604.373046875,262413.78949777887,4220866.509928347
401,2612.4501953125,2614.485107421875,2600.053466796875,2617.648193359375,38.10529708862305,-119.70978546142578,2615.199951171875,-1.108590841293335,145.0,1.0,-0.11671614646911621,18.016923904418945,2584.4228515625,262407.3408098621,4220966.698832163
402,2588.938720703125,2588.62060546875,2580.030029296875,2600.711669921875,38.10619354248047,-119.70989227294922,2580.10009765625,0.09690224379301071,149.0,1.0,-0.20817363262176514,17.375473022460938,2560.8642578125,262400.88004460913,4221066.464392832
403,2577.25732421875,2579.034423828125,2565.971923828125,2585.189697265625,38.107093811035156,-119.71000671386719,2584.699951171875,-0.34598085284233093,103.0,1.0,-0.21377767622470856,25.022003173828125,2536.837646484375,262393.7628891866,4221166.67289426
404,2546.871826171875,2544.679443359375,2531.370849609375,2565.599365234375,38.10799026489258,-119.71012115478516,2538.10009765625,0.23472324013710022,121.0,1.0,-0.3554014563560486,21.048681259155273,2511.01513671875,262386.6336713325,4221266.45805432
405,2515.978515625,2514.037109375,2501.9501953125,2531.381591796875,38.108890533447266,-119.71023559570312,2509.400146484375,0.3300798833370209,143.0,1.0,-0.28497636318206787,17.594350814819336,2484.684814453125,262379.51712634653,4221366.666613403
406,2467.41943359375,2464.85791015625,2451.623291015625,2494.29248046875,38.10979080200195,-119.71034240722656,2459.900146484375,0.8361707925796509,125.0,1.0,-0.43995389342308044,19.73954963684082,2457.62548828125,262373.0699074318,4221466.855654654
407,2436.8447265625,2434.64501953125,2429.762939453125,2451.80078125,38.110687255859375,-119.71045684814453,2430.400146484375,0.6519815921783447,185.0,1.0,-0.21421277523040771,13.172186851501465,2443.479248046875,262365.94159514864,4221566.640900066
408,2431.57861328125,2432.14453125,2429.026123046875,2433.857666015625,38.11158752441406,-119.7105712890625,2432.199951171875,-0.2437686175107956,236.0,1.0,0.04244155064225197,10.303297996520996,2446.8896484375,262358.82595803577,4221666.849544682
409,2437.751953125,2437.981201171875,2432.822265625,2441.557373046875,38.112483978271484,-119.71067810058594,2439.900146484375,-0.3067236542701721,186.0,1.0,0.07852281630039215,13.106201171875,2454.855224609375,262352.3672505645,4221766.615298058
410,2440.992919921875,2441.06298828125,2438.24365234375,2444.401123046875,38.11338424682617,-119.71078491210938,2441.10009765625,0.17429625988006592,163.0,1.0,0.056825947016477585,14.975418090820312,2459.350830078125,262345.92120338324,4221866.804448854
411,2454.8857421875,2452.911865234375,2443.994384765625,2473.65625,38.11428451538086,-119.71089172363281,2460.0,0.5537934303283691,150.0,1.0,0.2843210995197296,16.365995407104492,2466.714111328125,262339.4754454081,4221966.993626604
412,2476.279541015625,2476.47412109375,2473.21337890625,2478.126953125,38.11518478393555,-119.71099853515625,2477.400146484375,-0.6142213940620422,100.0,1.0,0.02012091875076294,24.762798309326172,2480.542236328125,262333.0299766495,4222067.182831306
413,2482.251953125,2482.0390625,2478.0517578125,2485.4423828125,38.11608123779297,-119.71110534667969,2482.0,-0.03245262801647186,130.0,1.0,0.05490626394748688,19.09425163269043,2496.357666015625,262326.5724223354,4222166.9486922
414,2488.38818359375,2488.952392578125,2481.530029296875,2492.13916015625,38.116981506347656,-119.71121215820312,2485.10009765625,-0.47808578610420227,101.0,1.0,-0.00755437882617116,24.637523651123047,2506.1923828125,262320.1275312868,4222267.137950748
415,2479.289306640625,2478.764892578125,2478.2958984375,2487.4951171875,38.117881774902344,-119.7113265991211,2478.800048828125,3.404665470123291,195.0,1.0,0.038519419729709625,12.714310646057129,2510.772216796875,262313.01398289506,4222367.34679135
416,2490.7822265625,2491.119384765625,2481.96484375,2498.208740234375,38.118778228759766,-119.71144104003906,2497.699951171875,-0.09675419330596924,120.0,1.0,-0.14355593919754028,20.75657081604004,2517.223876953125,262305.8883631287,4222467.132289863
417,2486.5673828125,2483.292236328125,2481.350341796875,2508.79248046875,38.11967849731445,-119.7115478515625,2481.900146484375,1.637620210647583,86.0,1.0,0.19125370681285858,28.913684844970703,2534.746337890625,262299.44435550476,4222567.321631052
418,2547.46923828125,2544.1416015625,2510.05224609375,2574.258056640625,38.12057876586914,-119.7116470336914,2574.199951171875,-0.08936084061861038,62.0,1.0,0.6460095643997192,41.08906936645508,2548.937744140625,262293.6695590762,4222667.491441263
419,2559.33154296875,2562.381103515625,2528.83154296875,2578.884033203125,38.12147521972656,-119.71176147460938,2532.199951171875,-0.4126339554786682,89.0,1.0,-0.5329196453094482,28.757192611694336,2534.40234375,262286.54482874967,4222767.277023157
420,2504.339599609375,2508.84326171875,2480.484375,2528.884033203125,38.12237548828125,-119.71187591552734,2480.5,-0.06677456945180893,75.0,1.0,-0.5041276812553406,33.391990661621094,2497.4033203125,262279.43278262584,4222867.486004962
421,2462.220458984375,2461.33740234375,2449.613525390625,2480.775634765625,38.12327194213867,-119.71198272705078,2450.300048828125,0.6868805289268494,98.0,1.0,-0.3250252604484558,25.12485122680664,2462.062255859375,262272.9775587537,4222967.2520835735
422,2431.125244140625,2432.17529296875,2413.648193359375,2449.645751953125,38.12417221069336,-119.71209716796875,2414.800048828125,-0.01787191815674305,102.0,1.0,-0.3663836717605591,23.834819793701172,2427.368896484375,262265.866115073,4223067.461122038
423,2399.71826171875,2398.621826171875,2388.303955078125,2413.6484375,38.12507247924805,-119.71220397949219,2389.400146484375,0.2969193756580353,139.0,1.0,-0.24518567323684692,17.264240264892578,2401.3115234375,262259.42385802895,4223167.650626645
424,2381.82568359375,2381.401123046875,2377.0888671875,2388.179443359375,38.12596893310547,-119.71231842041016,2377.5,0.31324344873428345,133.0,1.0,-0.11392772942781448,17.908479690551758,2389.342529296875,262252.3006345292,4223267.436350411
425,2373.797119140625,2373.141845703125,2372.607421875,2377.198974609375,38.126869201660156,-119.7124252319336,2373.10009765625,1.2982410192489624,260.0,1.0,-0.04026608169078827,9.129993438720703,2384.902099609375,262245.8589635582,4223367.625909777
426,2373.6416015625,2373.613037109375,2372.849365234375,2374.468994140625,38.12776565551758,-119.71253967285156,2373.5,0.07182813435792923,187.0,1.0,0.0037311636842787266,12.693267822265625,2380.846435546875,262238.7363410448,4223467.411690079
427,2373.22998046875,2373.23095703125,2371.681396484375,2374.2783203125,38.128665924072266,-119.712646484375,2373.199951171875,-0.14673461019992828,170.0,1.0,0.003825293853878975,13.960171699523926,2378.770751953125,262232.29525617056,4223567.601304203
428,2371.84033203125,2371.8603515625,2371.405029296875,2372.14697265625,38.12956619262695,-119.71275329589844,2371.900146484375,-0.666437566280365,54.0,1.0,-0.00012568449892569333,43.922969818115234,2378.793701171875,262225.85446061497,4223667.79094527
429,2372.234375,2371.90673828125,2371.694091796875,2373.95166015625,38.130462646484375,-119.7128677368164,2371.900146484375,1.361682415008545,32.0,1.0,0.016551978886127472,74.13232421875,2381.023681640625,262218.73273592256,4223767.576809917
430,2374.666748046875,2374.716064453125,2373.469970703125,2375.972900390625,38.13136291503906,-119.71297454833984,2375.400146484375,-0.16118963062763214,114.0,1.0,0.003666680073365569,20.830411911010742,2388.1748046875,262212.29252650216,4223867.766505739
431,2388.111572265625,2387.76220703125,2375.5576171875,2407.979248046875,38.13226318359375,-119.71308135986328,2391.60009765625,0.5151807069778442,75.0,1.0,0.33560624718666077,31.841659545898438,2402.306640625,262205.8526064196,4223967.956228504
432,2414.42919921875,2413.819580078125,2407.635009765625,2420.032470703125,38.13315963745117,-119.71318817138672,2419.400146484375,-0.10944165289402008,63.0,1.0,0.1081751137971878,38.324310302734375,2420.1064453125,262199.40058664326,4224067.722606318
433,2429.68603515625,2426.263427734375,2419.6484375,2444.536376953125,38.13405990600586,-119.71329498291016,2426.300048828125,0.5589852929115295,45.0,1.0,0.25986114144325256,53.99339294433594,2437.043701171875,262192.96124451247,4224167.912382911
434,2454.29638671875,2455.026611328125,2444.278564453125,2457.84326171875,38.13496017456055,-119.7134017944336,2454.699951171875,-1.3012467622756958,73.0,1.0,0.06506893038749695,33.62053298950195,2453.8701171875,262186.5221917337,4224268.102186448
435,2469.1474609375,2476.1826171875,2457.514892578125,2479.421630859375,38.135860443115234,-119.71350860595703,2476.300048828125,-0.34008875489234924,39.0,1.0,0.24764494597911835,63.31190490722656,2471.606689453125,262180.08342831803,4224368.292016926
436,2485.793701171875,2485.876220703125,2479.50244140625,2490.924560546875,38.136756896972656,-119.71361541748047,2485.699951171875,-0.4253683090209961,87.0,1.0,0.07917221635580063,28.572343826293945,2490.0751953125,262173.63256228215,4224468.058502215
437,2496.876220703125,2495.31298828125,2491.736572265625,2512.928466796875,38.137657165527344,-119.71372985839844,2492.300048828125,1.6913982629776,53.0,1.0,0.160301074385643,47.11097717285156,2508.393798828125,262166.52561091934,4224568.2679623
438,2540.971923828125,2544.062744140625,2516.964111328125,2546.79052734375,38.13855743408203,-119.71383666992188,2544.60009765625,-2.0427589416503906,43.0,1.0,0.2106865644454956,59.09256362915039,2523.43212890625,262160.08772311057,4224668.457874466
439,2539.638671875,2539.356201171875,2537.649658203125,2544.25439453125,38.13945388793945,-119.71394348144531,2539.300048828125,2.8268158435821533,143.0,1.0,-0.029619554057717323,17.759708404541016,2538.848876953125,262153.63773045223,4224768.224441261
440,2532.456298828125,2530.93212890625,2530.72705078125,2542.30859375,38.14035415649414,-119.71405792236328,2530.900146484375,2.059643507003784,65.0,1.0,-0.14533716440200806,38.96090316772461,2561.750244140625,262146.531679375,4224868.433985855
441,2538.209716796875,2531.6748046875,2531.242919921875,2592.618408203125,38.14125061035156,-119.71416473388672,2531.60009765625,2.5533082485198975,145.0,1.0,0.5640520453453064,17.505207061767578,2589.01025390625,262140.08227148713,4224968.200607274
442,2603.13671875,2603.00634765625,2598.320068359375,2609.781494140625,38.14215087890625,-119.71426391601562,2604.900146484375,0.1036442220211029,52.0,1.0,-0.14007316529750824,50.06036376953125,2610.875,262134.31427289988,4225068.371047552
443,2612.626953125,2612.91943359375,2606.58837890625,2617.107421875,38.14305114746094,-119.7143783569336,2610.800048828125,-0.015554185025393963,58.0,1.0,-0.04568415507674217,45.04531478881836,2626.323974609375,262127.20911394228,4225168.580675671
444,2618.345458984375,2611.041748046875,2605.23193359375,2632.49365234375,38.143951416015625,-119.71448516845703,2605.5,0.09144644439220428,75.0,1.0,0.31658461689949036,34.9116096496582,2625.4560546875,262120.77296929233,4225268.770750274
445,2614.45556640625,2614.45947265625,2598.129150390625,2627.478515625,38.14484786987305,-119.71459197998047,2625.0,-0.26465049386024475,112.0,1.0,-0.29404979944229126,23.343475341796875,2603.57861328125,262114.32471537244,4225368.537479149
446,2582.557373046875,2579.958740234375,2568.99365234375,2597.400146484375,38.145748138427734,-119.71470642089844,2573.60009765625,0.3395533561706543,67.0,1.0,-0.3189374804496765,38.54584884643555,2576.63525390625,262107.22045681856,4225468.747191767
447,2556.11328125,2554.793212890625,2543.631591796875,2568.843994140625,38.146644592285156,-119.7148208618164,2566.10009765625,-0.00902214739471674,26.0,1.0,-0.2819496989250183,98.31262969970703,2555.9677734375,262100.10410391184,4225568.5335604325
448,2527.606201171875,2524.51953125,2521.2001953125,2542.85498046875,38.147544860839844,-119.71492767333984,2524.10009765625,1.3242688179016113,30.0,1.0,-0.215212881565094,84.25386810302734,2537.20654296875,262093.6691319757,4225668.723744512
449,2520.017822265625,2518.932861328125,2515.962890625,2524.473388671875,38.14844512939453,-119.71504211425781,2516.900146484375,0.09698431193828583,81.0,1.0,-0.10398320853710175,31.11135482788086,2520.299072265625,262086.5657821106,4225768.933542602
450,2508.63427734375,2510.317138671875,2498.017578125,2516.537841796875,38.14934158325195,-119.71514892578125,2499.400146484375,-0.2316543608903885,97.0,1.0,-0.19636252522468567,25.862272262573242,2505.336669921875,262080.11899481405,4225868.700408507
451,2490.26416015625,2490.322265625,2481.149658203125,2498.302734375,38.15024185180664,-119.71525573730469,2490.699951171875,-0.10752188414335251,119.0,1.0,-0.17144344747066498,20.92662811279297,2496.0673828125,262073.68489873476,4225968.890674256
452,2476.064697265625,2477.542724609375,2461.36767578125,2481.21826171875,38.15114212036133,-119.71537017822266,2478.10009765625,-1.5732465982437134,64.0,1.0,-0.19942665100097656,38.6885871887207,2492.010498046875,262066.5824493922,4226069.100556834
453,2461.614501953125,2459.44775390625,2458.020751953125,2476.727783203125,38.15203857421875,-119.7154769897461,2459.199951171875,1.81381356716156,72.0,1.0,0.16582515835762024,34.189144134521484,2498.9873046875,262060.1365357419,4226168.867504229
454,2502.14599609375,2504.59521484375,2484.199462890625,2512.560546875,38.15293884277344,-119.71558380126953,2495.800048828125,-0.6254697442054749,64.0,1.0,0.3132959008216858,39.096221923828125,2527.229736328125,262053.70331557735,4226269.057851641
455,2527.88671875,2526.16357421875,2512.3173828125,2553.192626953125,38.153839111328125,-119.71569061279297,2517.10009765625,0.4650260806083679,78.0,1.0,0.41518476605415344,32.40916061401367,2566.27734375,262047.27038489832,4226369.248225987
456,2574.927734375,2568.5009765625,2554.78125,2605.450927734375,38.15473556518555,-119.7157974243164,2604.199951171875,0.8587536215782166,37.0,1.0,0.5880261659622192,69.59429931640625,2595.147705078125,262040.82533676075,4226469.015253943
457,2629.13916015625,2630.16943359375,2608.645263671875,2645.61669921875,38.155635833740234,-119.71590423583984,2645.0,-0.21704509854316711,33.0,1.0,0.3725336194038391,79.67176055908203,2615.388671875,262034.39298433787,4226569.205682095
458,2640.749267578125,2641.138916015625,2634.653564453125,2645.0390625,38.15653610229492,-119.71601104736328,2642.400146484375,-0.6506417393684387,111.0,1.0,-0.08295370638370514,23.79054069519043,2629.08984375,262027.96092142395,4226669.396137178
459,2632.775390625,2631.79052734375,2630.16552734375,2637.604736328125,38.157432556152344,-119.71611785888672,2630.699951171875,0.8233048319816589,34.0,1.0,0.09663499146699905,77.4345932006836,2634.8212890625,262021.51673885115,4226769.16324569
460,2634.06982421875,2632.835693359375,2631.968994140625,2640.100341796875,38.15833282470703,-119.71623229980469,2632.800048828125,1.2638627290725708,42.0,1.0,-0.0919346958398819,62.715972900390625,2636.82763671875,262014.41667722046,4226869.373351904
461,2621.842529296875,2620.366455078125,2618.762451171875,2630.09326171875,38.15923309326172,-119.71633911132812,2619.400146484375,1.2927252054214478,47.0,1.0,-0.0795656219124794,55.7839241027832,2636.83984375,262007.98549035512,4226969.563888642
462,2616.41552734375,2617.1083984375,2610.28662109375,2621.005615234375,38.16012954711914,-119.7164535522461,2619.900146484375,-0.3827403485774994,82.0,1.0,-0.1060040220618248,31.907529830932617,2637.409912109375,262000.87362101444,4227069.350677859
463,2603.520263671875,2602.474365234375,2599.857177734375,2610.200927734375,38.16102981567383,-119.71656799316406,2600.10009765625,0.6130018830299377,83.0,1.0,-0.08479263633489609,31.36774253845215,2646.83740234375,261993.77446835098,4227169.560869523
464,2613.87841796875,2612.538818359375,2605.230712890625,2623.172607421875,38.161930084228516,-119.71666717529297,2611.400146484375,0.2505852282047272,103.0,1.0,0.15759794414043427,25.37749671936035,2663.664794921875,261988.01270994937,4227269.731887707
465,2641.30322265625,2640.389892578125,2623.014892578125,2668.809814453125,38.16282653808594,-119.7167739868164,2661.900146484375,0.4401472508907318,81.0,1.0,0.4751925468444824,32.609169006347656,2680.09228515625,261981.57027507215,4227369.499159166
466,2655.492919921875,2653.1552734375,2648.13623046875,2668.812255859375,38.163726806640625,-119.71688842773438,2649.60009765625,0.5613996982574463,62.0,1.0,-0.31001025438308716,42.8306884765625,2695.97314453125,261974.4720149783,4227469.709434322
467,2645.253173828125,2645.002685546875,2643.61376953125,2648.90283203125,38.16462707519531,-119.71699523925781,2644.0,1.2147961854934692,27.0,1.0,-0.03665727376937866,97.97235107421875,2708.528076171875,261968.04258038124,4227569.900134357
468,2659.955810546875,2655.739990234375,2644.748779296875,2692.87158203125,38.165523529052734,-119.71710205078125,2646.10009765625,0.8918444514274597,103.0,1.0,0.5573346018791199,25.8251953125,2717.68310546875,261961.60101943696,4227669.667487282
469,2705.829833984375,2706.4541015625,2700.94873046875,2709.032958984375,38.16642379760742,-119.71720886230469,2706.800048828125,-0.7441189885139465,31.0,1.0,0.06510461866855621,87.28486633300781,2723.739990234375,261955.17216324812,4227769.858241112
470,2707.265869140625,2706.654296875,2705.48779296875,2711.973388671875,38.16732406616211,-119.71732330322266,2706.10009765625,1.481757640838623,104.0,1.0,0.04397710785269737,26.03141212463379,2720.77880859375,261948.075101825,4227870.068628582
